[0m[ INFO] [1556635096.929155881]: [1;32m---->[0m Transform Fusion Started.[0m
1317398306.100105021, 67.688, -17.2491, -62.3871
1317398306.170767864, 66.9664, -16.9893, -61.4676
1317398306.312426375, 66.2443, -16.7323, -60.5664
1317398306.414044296, 65.5529, -16.481, -59.6771
1317398306.515110840, 64.8569, -16.2275, -58.7766
1317398306.585887365, 64.1487, -15.9706, -57.8633
1317398306.717034339, 63.4416, -15.7161, -56.9629
1317398306.828274264, 62.7349, -15.4594, -56.0489
1317398306.929309657, 62.03, -15.2021, -55.1331
1317398307.009778632, 61.3291, -14.946, -54.221
1317398307.142608125, 60.6337, -14.6926, -53.3217
1317398307.243546282, 59.9486, -14.44, -52.4183
1317398307.344462322, 59.2634, -14.1902, -51.5322
1317398307.425262912, 58.6001, -13.947, -50.6697
1317398307.546483800, 57.9421, -13.7015, -49.7866
1317398307.657656415, 57.2812, -13.4571, -48.907
1317398307.768823816, 56.6218, -13.2181, -48.0542
1317398307.839231164, 55.9586, -12.9793, -47.2009
1317398307.940078777, 55.2846, -12.7389, -46.3432
1317398308.081592278, 54.5905, -12.4963, -45.4859
1317398308.173333915, 53.8712, -12.2531, -44.6402
1317398308.254014135, 53.1558, -12.01, -43.7879
1317398308.365102103, 52.4311, -11.7707, -42.962
1317398308.496618999, 51.7137, -11.5368, -42.16
1317398308.607656147, 50.9653, -11.3009, -41.3689
1317398308.678101232, 50.2332, -11.0675, -40.5771
1317398308.809491044, 49.4979, -10.834, -39.785
1317398308.910661016, 48.7766, -10.6061, -39.0093
1317398309.001488098, 48.0289, -10.3725, -38.2175
1317398309.092252046, 47.2898, -10.1419, -37.4367
1317398309.223504517, 46.5574, -9.91028, -36.6483
1317398309.324793027, 45.8235, -9.68109, -35.876
1317398309.405447727, 45.0808, -9.45171, -35.1074
1317398309.506255203, 44.3308, -9.2212, -34.3355
1317398309.607081660, 43.5659, -8.98453, -33.5327
1317398309.718000742, 42.7839, -8.74844, -32.7443
1317398309.849602023, 42.018, -8.51799, -31.9753
1317398309.920209291, 41.2627, -8.29012, -31.2108
1317398310.081764929, 40.4843, -8.0566, -30.4254
1317398310.152519085, 39.7124, -7.82599, -29.6552
1317398310.263683918, 38.9286, -7.59376, -28.8864
1317398310.334264341, 38.1529, -7.3621, -28.1144
1317398310.475631293, 37.3681, -7.13184, -27.3603
1317398310.576670088, 36.5701, -6.90198, -26.6197
1317398310.677782214, 35.7532, -6.66952, -25.8785
1317398310.758420800, 34.9523, -6.43921, -25.137
1317398310.879583978, 34.153, -6.20775, -24.3853
1317398311.000830136, 33.3359, -5.97478, -23.6389
1317398311.101763079, 32.5164, -5.74486, -22.9151
1317398311.172706511, 31.715, -5.51848, -22.1984
1317398311.304003788, 30.8832, -5.28579, -21.4619
1317398311.404921668, 30.0411, -5.05739, -20.763
1317398311.516391196, 29.2009, -4.82818, -20.0538
1317398311.587032775, 28.3737, -4.60399, -19.3663
1317398311.687755742, 27.5444, -4.38006, -18.6814
1317398311.829342801, 26.7127, -4.15628, -17.9981
1317398311.930512155, 25.8923, -3.93292, -17.3041
1317398312.001142802, 25.0793, -3.71241, -16.62
1317398312.142440117, 24.256, -3.49324, -15.9507
1317398312.244844539, 23.4233, -3.27355, -15.2812
1317398312.345774897, 22.5883, -3.051, -14.5888
1317398312.416444445, 21.7601, -2.83369, -13.9233
1317398312.547599643, 20.9109, -2.61427, -13.2574
1317398312.658847429, 20.0606, -2.39489, -12.5886
1317398312.759971989, 19.248, -2.18059, -11.9183
1317398312.840666542, 18.4253, -1.968, -11.2655
1317398312.941981829, 17.601, -1.75566, -10.6119
1317398313.073301350, 16.774, -1.54507, -9.96949
1317398313.184560180, 15.9572, -1.33595, -9.32543
1317398313.255126375, 15.1315, -1.12799, -8.69248
1317398313.356207512, 14.2953, -0.917464, -8.04794
1317398313.497445874, 13.4653, -0.708114, -7.4039
1317398313.598499933, 12.6285, -0.497504, -6.75486
1317398313.669109980, 11.7908, -0.286527, -6.10253
1317398313.800389034, 10.9496, -0.0757701, -5.449
1317398313.901413685, 10.0889, 0.134353, -4.81167
1317398314.013264949, 9.25721, 0.33892, -4.18528
1317398314.083979558, 8.44454, 0.538938, -3.57274
1317398314.225616326, 7.6169, 0.742092, -2.94846
1317398314.326421709, 6.78374, 0.944401, -2.33455
1317398314.396984777, 5.95065, 1.14684, -1.71959
1317398314.497842477, 5.117, 1.34947, -1.10304
1317398314.608691934, 4.27947, 1.55069, -0.498727
1317398314.710222323, 3.45661, 1.75165, 0.116733
1317398314.841326061, 2.6564, 1.9477, 0.718216
1317398314.921979178, 1.82477, 2.14655, 1.31611
1317398315.053678029, 1.01364, 2.34459, 1.92661
1317398315.154614559, 0.197495, 2.54227, 2.53047
1317398315.265746895, -0.629836, 2.74229, 3.14136
1317398315.336388203, -1.44866, 2.93824, 3.73117
1317398315.437219854, -2.23902, 3.13207, 4.33079
1317398315.596723944, -3.03362, 3.32254, 4.90377
1317398315.687898137, -3.82663, 3.51162, 5.47029
1317398315.758514565, -4.62968, 3.70322, 6.04744
1317398315.879687254, -5.41535, 3.89125, 6.61472
1317398315.990876822, -6.19215, 4.08099, 7.20202
1317398316.091907734, -6.97289, 4.26619, 7.75486
1317398316.162500606, -7.75198, 4.45212, 8.31287
1317398316.273568704, -8.51666, 4.63539, 8.86476
1317398316.406008777, -9.26641, 4.81801, 9.4234
1317398316.506933763, -10.0189, 5.0022, 9.99162
1317398316.577493887, -10.7338, 5.17605, 10.516
1317398316.718971769, -11.4312, 5.347, 11.0346
1317398316.819977820, -12.1345, 5.51763, 11.5486
1317398316.921055206, -12.8593, 5.69104, 12.0686
1317398317.001748683, -13.5519, 5.85606, 12.5586
1317398317.103158162, -14.2328, 6.01928, 13.0496
1317398317.234867064, -14.906, 6.17774, 13.5176
1317398317.336204037, -15.5607, 6.33347, 13.9835
1317398317.416990266, -16.1963, 6.48611, 14.4476
1317398317.518055080, -16.8354, 6.63739, 14.9023
1317398317.649536038, -17.4655, 6.78443, 15.3354
1317398317.760773270, -18.0563, 6.92346, 15.7443
1317398317.831884612, -18.6256, 7.06065, 16.1568
1317398317.932564007, -19.1746, 7.19259, 16.5509
1317398318.073837436, -19.729, 7.32524, 16.9486
1317398318.175603285, -20.2706, 7.45258, 17.3209
1317398318.246163138, -20.8187, 7.57758, 17.6734
1317398318.346849828, -21.3388, 7.70326, 18.054
1317398318.488357973, -21.84, 7.8223, 18.4044
1317398318.589436274, -22.3236, 7.94002, 18.7622
1317398318.660030246, -22.7749, 8.0482, 19.0763
1317398318.770785696, -23.2096, 8.15234, 19.3763
1317398318.902342092, -23.6639, 8.25674, 19.666
1317398319.003307496, -24.0841, 8.35738, 19.955
1317398319.083975183, -24.4804, 8.45322, 20.2293
1317398319.184850593, -24.89, 8.54736, 20.484
1317398319.316231633, -25.2803, 8.6387, 20.7354
1317398319.396917109, -25.6348, 8.72132, 20.9509
1317398319.497543998, -25.9636, 8.79937, 21.1536
1317398319.598435265, -26.28, 8.87692, 21.3627
1317398319.709319086, -26.5742, 8.95112, 21.567
1317398319.840671987, -26.8411, 9.01765, 21.7391
1317398319.911308526, -27.1093, 9.08489, 21.9163
1317398320.022225585, -27.3603, 9.14996, 22.0916
1317398320.154903048, -27.5774, 9.21047, 22.2602
1317398320.255901874, -27.7818, 9.27182, 22.4439
1317398320.336640523, -27.9982, 9.33158, 22.6102
1317398320.437538357, -28.2134, 9.3871, 22.7507
1317398320.577737400, -28.4159, 9.44013, 22.8857
1317398320.668606806, -28.6064, 9.49428, 23.0378
1317398320.749376306, -28.8052, 9.5513, 23.2037
1317398320.850194656, -28.986, 9.60522, 23.3618
1317398320.991747599, -29.1648, 9.65926, 23.5229
1317398321.082570578, -29.3105, 9.70647, 23.6657
1317398321.163143614, -29.4437, 9.74712, 23.7757
1317398321.284317582, -29.5545, 9.78231, 23.8671
1317398321.405659866, -29.6322, 9.81279, 23.9517
1317398321.506616714, -29.6814, 9.83304, 23.9891
1317398321.577185323, -29.7076, 9.84798, 24.0102
1317398321.688109064, -29.7169, 9.86004, 24.0279
1317398321.821034365, -29.7339, 9.87069, 24.0332
1317398321.922117141, -29.7185, 9.87374, 24.0101
1317398321.992726515, -29.702, 9.87829, 23.9988
1317398322.103632148, -29.6902, 9.88491, 24.0014
1317398322.245270688, -29.6806, 9.89105, 24.0029
1317398322.335898855, -29.6883, 9.8956, 23.9826
1317398322.416438235, -29.6782, 9.9001, 23.9777
1317398322.547670387, -29.667, 9.90505, 23.9792
1317398322.648581298, -29.6565, 9.9057, 23.9522
1317398322.759597418, -29.6532, 9.91206, 23.9613
1317398322.830349888, -29.6505, 9.91848, 23.9725
1317398322.971619213, -29.6471, 9.92432, 23.9819
1317398323.092955441, -29.645, 9.93145, 24.0008
1317398323.173803779, -29.6447, 9.93816, 24.0171
1317398323.244353105, -29.6351, 9.9432, 24.0305
1317398323.355244381, -29.6331, 9.94838, 24.0405
1317398323.486665414, -29.6161, 9.95244, 24.0558
1317398323.597854162, -29.6029, 9.9546, 24.0564
1317398323.678494716, -29.5901, 9.95826, 24.0682
1317398323.769531846, -29.5778, 9.9592, 24.0618
1317398323.900671496, -29.57, 9.96289, 24.0723
1317398324.011842693, -29.5581, 9.96514, 24.077
1317398324.082377520, -29.556, 9.96949, 24.0897
1317398324.223735997, -29.5563, 9.97292, 24.0949
1317398324.324769010, -29.5464, 9.97709, 24.1143
1317398324.395821877, -29.5399, 9.98063, 24.1274
1317398324.496539037, -29.5417, 9.98406, 24.134
1317398324.607392947, -29.5566, 9.98698, 24.1272
1317398324.708632826, -29.5482, 9.98932, 24.1355
1317398324.830001626, -29.5376, 9.99274, 24.1538
1317398324.910706437, -29.518, 9.99081, 24.1426
1317398325.042018064, -29.5018, 9.99269, 24.1556
1317398325.153185768, -29.4815, 9.99282, 24.1602
1317398325.264241240, -29.4585, 9.99199, 24.1609
1317398325.334871078, -29.44, 9.99049, 24.1539
1317398325.445733764, -29.4253, 9.99062, 24.1559
1317398325.549750452, -29.4093, 9.9897, 24.152
1317398325.670958398, -29.4053, 9.99042, 24.1504
1317398325.751573657, -29.3826, 9.99084, 24.1625
1317398325.882929796, -29.3766, 9.99405, 24.181
1317398325.984095496, -29.364, 9.99534, 24.1919
1317398326.095294341, -29.3612, 9.99663, 24.1952
1317398326.165886563, -29.3555, 9.99735, 24.1973
1317398326.266735366, -29.3456, 9.99833, 24.2052
1317398326.408641200, -29.3388, 9.9992, 24.21
1317398326.509761890, -29.3347, 9.999, 24.2056
1317398326.580387199, -29.3506, 10.0041, 24.2224
1317398326.691134806, -29.3455, 10.0055, 24.2306
1317398326.824048657, -29.3365, 10.0057, 24.2339
1317398326.925175225, -29.3424, 10.0065, 24.2294
1317398326.995726192, -29.3477, 10.0068, 24.2219
1317398327.106673985, -29.3545, 10.007, 24.2125
1317398327.238138200, -29.3505, 10.0041, 24.191
1317398327.339101869, -29.357, 10.0057, 24.1919
1317398327.419834961, -29.3594, 10.005, 24.1808
1317398327.550942799, -29.3618, 10.0042, 24.1691
1317398327.661907060, -29.3628, 10.0046, 24.1666
1317398327.752609009, -29.3663, 10.0064, 24.1723
1317398327.833336175, -29.3735, 10.0067, 24.1646
1317398327.934473511, -29.3882, 10.0087, 24.1625
1317398328.075915656, -29.3971, 10.0094, 24.1561
1317398328.176826038, -29.3928, 10.0103, 24.162
1317398328.247482500, -29.384, 10.0114, 24.1739
1317398328.358592084, -29.4061, 10.0143, 24.1736
1317398328.491137636, -29.4205, 10.0162, 24.1727
1317398328.592176501, -29.4385, 10.0181, 24.1687
1317398328.662866380, -29.4523, 10.021, 24.1745
1317398328.773719077, -29.4778, 10.025, 24.1788
1317398328.915431579, -29.4943, 10.0268, 24.1743
1317398329.006458309, -29.5111, 10.0292, 24.174
1317398329.087089378, -29.5211, 10.0345, 24.2005
1317398329.188240217, -29.5361, 10.0396, 24.2207
1317398329.329707848, -29.5752, 10.0524, 24.2747
1317398329.400243375, -29.6088, 10.067, 24.3457
1317398329.501336310, -29.6815, 10.0895, 24.4384
1317398329.602176149, -29.7651, 10.1162, 24.5495
1317398329.723370617, -29.8547, 10.1425, 24.654
1317398329.854717737, -29.9679, 10.1786, 24.8065
1317398329.915188735, -30.1034, 10.2197, 24.9736
1317398330.016259076, -30.245, 10.2644, 25.16
1317398330.157766961, -30.3884, 10.3146, 25.3841
1317398330.269662949, -30.5518, 10.3684, 25.6139
1317398330.330227780, -30.6938, 10.426, 25.8859
1317398330.431183926, -30.8327, 10.4855, 26.1748
1317398330.568218855, -30.9795, 10.5488, 26.4799
1317398330.669039605, -31.1221, 10.615, 26.809
1317398330.749782736, -31.2475, 10.6832, 27.1681
1317398330.850645192, -31.3502, 10.7527, 27.5603
1317398330.992583099, -31.462, 10.8253, 27.9693
1317398331.073561116, -31.5147, 10.8958, 28.4147
1317398331.164260046, -31.5691, 10.97, 28.8879
1317398331.265093279, -31.6106, 11.0436, 29.368
1317398331.406339841, -31.6483, 11.1209, 29.8809
1317398331.507270392, -31.6465, 11.1956, 30.4122
1317398331.577909981, -31.6304, 11.2717, 30.9689
1317398331.678685284, -31.5652, 11.3433, 31.5419
1317398331.820117391, -31.482, 11.4146, 32.133
1317398331.931220470, -31.3741, 11.4866, 32.7541
1317398332.001911103, -31.2529, 11.5577, 33.387
1317398332.102649030, -31.1194, 11.6258, 34.012
1317398332.235625913, -30.9411, 11.6936, 34.6811
1317398332.336732101, -30.7347, 11.7627, 35.3857
1317398332.417511229, -30.5028, 11.8259, 36.0728
1317398332.518498798, -30.2417, 11.8889, 36.7859
1317398332.649892349, -29.9511, 11.9499, 37.5132
1317398332.750934152, -29.5986, 12.0026, 38.235
1317398332.831693395, -29.2296, 12.0532, 38.9565
1317398332.932589889, -28.8554, 12.1038, 39.6815
1317398333.073901542, -28.4328, 12.1533, 40.4426
1317398333.185054920, -28.0067, 12.2008, 41.1896
1317398333.255747753, -27.5373, 12.2459, 41.9563
1317398333.346493006, -27.0392, 12.29, 42.7428
1317398333.457308916, -26.5055, 12.3304, 43.5344
1317398333.588680589, -25.9749, 12.3733, 44.3429
1317398333.659285620, -25.4389, 12.4149, 45.1477
1317398333.770102049, -24.8909, 12.457, 45.9679
1317398333.901420225, -24.2988, 12.4974, 46.8193
1317398334.012515263, -23.7059, 12.5393, 47.6845
1317398334.083252373, -23.1006, 12.5836, 48.5818
1317398334.184266050, -22.4911, 12.6269, 49.4769
1317398334.325506880, -21.8622, 12.6706, 50.3981
1317398334.395975143, -21.237, 12.7157, 51.3309
1317398334.506710395, -20.5822, 12.7572, 52.2681
1317398334.607388032, -19.929, 12.8007, 53.2248
1317398334.708266825, -19.2766, 12.8438, 54.1804
1317398334.849848250, -18.6164, 12.8838, 55.1239
1317398334.920481663, -17.9739, 12.9237, 56.0506
1317398335.021539632, -17.336, 12.9618, 56.961
1317398335.153187848, -16.6842, 13.0006, 57.8976
1317398335.254237695, -16.0249, 13.0389, 58.8416
1317398335.335070801, -15.3489, 13.0752, 59.7869
1317398335.435966549, -14.7007, 13.114, 60.7272
1317398335.569335236, -14.05, 13.1506, 61.6545
1317398335.680374887, -13.4005, 13.1863, 62.5782
1317398335.751026461, -12.7514, 13.2203, 63.4901
1317398335.852144825, -12.0942, 13.2536, 64.4079
1317398335.993542278, -11.4534, 13.2909, 65.3418
1317398336.084460558, -10.8032, 13.3227, 66.2409
1317398336.165285270, -10.175, 13.3577, 67.1431
1317398336.286480041, -9.53825, 13.3938, 68.0635
1317398336.407781104, -8.89951, 13.4266, 68.9605
1317398336.510162777, -8.27766, 13.4609, 69.8561
1317398336.580750213, -7.65461, 13.4964, 70.7691
1317398336.681704093, -7.03854, 13.5317, 71.6738
1317398336.813076502, -6.40493, 13.5655, 72.5881
1317398336.924399029, -5.76442, 13.5982, 73.5037
1317398336.995040170, -5.13692, 13.6314, 74.4095
1317398337.106168641, -4.49015, 13.6606, 75.3026
1317398337.238872388, -3.85304, 13.6903, 76.1891
1317398337.339730102, -3.21255, 13.7222, 77.1038
1317398337.410399156, -2.56011, 13.7531, 78.0248
1317398337.521502280, -1.94427, 13.7861, 78.9203
1317398337.652809425, -1.32543, 13.816, 79.7947
1317398337.753831405, -0.713936, 13.8486, 80.6885
1317398337.834541019, -0.116282, 13.8808, 81.5653
1317398337.966037834, 0.476142, 13.913, 82.4375
1317398338.066982432, 1.08758, 13.9425, 83.3102
1317398338.167954308, 1.69832, 13.9704, 84.1716
1317398338.248942736, 2.29923, 13.9997, 85.0373
1317398338.349765347, 2.90036, 14.0278, 85.8963
1317398338.501367017, 3.49697, 14.0553, 86.7456
1317398338.582456071, 4.09642, 14.0832, 87.6081
1317398338.663107800, 4.69899, 14.11, 88.4687
1317398338.764122794, 5.28944, 14.1364, 89.3153
1317398338.905945452, 5.88339, 14.1612, 90.1546
1317398339.006874171, 6.47393, 14.1883, 91.0142
1317398339.087518078, 7.06169, 14.2136, 91.8586
1317398339.188387258, 7.65158, 14.2367, 92.6871
1317398339.319745144, 8.24402, 14.2623, 93.5456
1317398339.390432167, 8.83698, 14.2872, 94.4015
1317398339.501410847, 9.4379, 14.3118, 95.2667
1317398339.602274748, 10.0287, 14.3375, 96.1322
1317398339.703265672, 10.6119, 14.3608, 96.9673
1317398339.844875268, 11.2109, 14.3817, 97.804
1317398339.915423164, 11.8069, 14.404, 98.6533
1317398340.036585614, 12.3934, 14.4266, 99.4968
1317398340.157732569, 12.958, 14.4516, 100.336
1317398340.259190577, 13.5167, 14.477, 101.17
1317398340.329880631, 14.075, 14.5008, 101.988
1317398340.461011118, 14.6412, 14.5261, 102.83
1317398340.568223627, 15.2235, 14.5495, 103.676
1317398340.669235196, 15.79, 14.5731, 104.501
1317398340.750017641, 16.3616, 14.595, 105.321
1317398340.851031035, 16.9175, 14.6185, 106.137
1317398340.992754015, 17.4453, 14.6462, 106.959
1317398341.093887941, 17.9901, 14.6718, 107.786
1317398341.164573311, 18.5379, 14.6954, 108.597
1317398341.265487306, 19.0909, 14.7211, 109.43
1317398341.407147133, 19.6391, 14.7484, 110.267
1317398341.509015995, 20.1767, 14.7774, 111.104
1317398341.579623213, 20.7246, 14.805, 111.939
1317398341.680424563, 21.2843, 14.832, 112.79
1317398341.821778925, 21.8621, 14.8592, 113.673
1317398341.933111657, 22.4588, 14.8831, 114.557
1317398341.993675495, 23.0383, 14.9074, 115.431
1317398342.104601652, 23.6498, 14.9269, 116.314
1317398342.236279068, 24.2509, 14.9481, 117.213
1317398342.337323549, 24.8504, 14.9696, 118.122
1317398342.418019487, 25.4434, 14.988, 118.996
1317398342.518725477, 26.0538, 15.0037, 119.876
1317398342.660048931, 26.6623, 15.0226, 120.779
1317398342.750945909, 27.3036, 15.0392, 121.7
1317398342.831933987, 27.9626, 15.0546, 122.628
1317398342.932783144, 28.6242, 15.0697, 123.557
1317398343.084171082, 29.2683, 15.0878, 124.49
1317398343.175931416, 29.9192, 15.1055, 125.428
1317398343.246667779, 30.5869, 15.1213, 126.371
1317398343.347430205, 31.2449, 15.1384, 127.313
1317398343.488868271, 31.9224, 15.1532, 128.259
1317398343.590061009, 32.6197, 15.164, 129.195
1317398343.660825425, 33.3022, 15.177, 130.136
1317398343.761736308, 33.9728, 15.1897, 131.06
1317398343.904562514, 34.6471, 15.2024, 131.991
1317398344.005568427, 35.3198, 15.2165, 132.938
1317398344.076218688, 36.0023, 15.2274, 133.87
1317398344.187240320, 36.6722, 15.2399, 134.801
1317398344.318999967, 37.3497, 15.2507, 135.733
1317398344.389563409, 38.0176, 15.2618, 136.658
1317398344.500561804, 38.6781, 15.2731, 137.582
1317398344.601460628, 39.3535, 15.2825, 138.512
1317398344.702393746, 40.0378, 15.291, 139.45
1317398344.813609410, 40.7018, 15.3007, 140.375
1317398344.914645979, 41.368, 15.3084, 141.293
1317398345.015389480, 42.0267, 15.3141, 142.183
1317398345.156728947, 42.6852, 15.3196, 143.077
1317398345.258316881, 43.3259, 15.3268, 143.969
1317398345.329006554, 43.9815, 15.3307, 144.855
1317398345.429850090, 44.6265, 15.3358, 145.741
1317398345.577621170, 45.2631, 15.3395, 146.603
1317398345.688597116, 45.8766, 15.3439, 147.441
1317398345.769376008, 46.4921, 15.3482, 148.288
1317398345.850082114, 47.0979, 15.3553, 149.154
1317398345.951156183, 47.7132, 15.3593, 150.009
1317398346.103036029, 48.3341, 15.3622, 150.864
1317398346.183759093, 48.9423, 15.3653, 151.706
1317398346.264395909, 49.5493, 15.3681, 152.544
1317398346.395505176, 50.1709, 15.3672, 153.375
1317398346.506821293, 50.7871, 15.3672, 154.209
1317398346.577417615, 51.4094, 15.3665, 155.051
1317398346.688420280, 52.0112, 15.3663, 155.864
1317398346.821054951, 52.6098, 15.3664, 156.675
1317398346.932350374, 53.2177, 15.3664, 157.498
1317398346.992881426, 53.8289, 15.3653, 158.319
1317398347.103896623, 54.4339, 15.364, 159.132
1317398347.235285590, 55.0484, 15.3619, 159.957
1317398347.336189741, 55.6726, 15.3597, 160.796
1317398347.416915855, 56.2928, 15.3567, 161.627
1317398347.517795841, 56.9077, 15.3551, 162.465
1317398347.659636945, 57.5077, 15.3577, 163.325
1317398347.760652103, 58.1295, 15.355, 164.173
1317398347.831339606, 58.7719, 15.3492, 165.038
1317398347.932156070, 59.4105, 15.3452, 165.927
1317398348.043378587, 60.0435, 15.3431, 166.775
1317398348.175195701, 60.6671, 15.3437, 167.655
1317398348.245807683, 61.2934, 15.3424, 168.522
1317398348.346658956, 61.9327, 15.3379, 169.383
1317398348.488404611, 62.5736, 15.3334, 170.256
1317398348.589455075, 63.2182, 15.3276, 171.125
1317398348.660102429, 63.8667, 15.3209, 171.997
1317398348.771112885, 64.5153, 15.3153, 172.884
1317398348.904019564, 65.1712, 15.3093, 173.78
1317398349.005091270, 65.8419, 15.3015, 174.679
1317398349.085637202, 66.5124, 15.2936, 175.578
1317398349.186484374, 67.1834, 15.2864, 176.493
1317398349.318178882, 67.8713, 15.2759, 177.399
1317398349.388834010, 68.5477, 15.2662, 178.297
1317398349.499707484, 69.2235, 15.2575, 179.212
1317398349.600507206, 69.8992, 15.2485, 180.128
1317398349.701403337, 70.5819, 15.2369, 181.019
1317398349.842802862, 71.254, 15.2264, 181.912
1317398349.923523187, 71.9371, 15.2148, 182.815
1317398350.014226333, 72.6128, 15.2031, 183.717
1317398350.155828506, 73.2994, 15.1889, 184.61
1317398350.258142391, 73.9859, 15.1741, 185.509
1317398350.328700932, 74.6542, 15.1608, 186.392
1317398350.429604578, 75.3375, 15.1436, 187.258
1317398350.571093777, 76.0233, 15.1261, 188.134
1317398350.672100733, 76.7062, 15.1079, 189.008
1317398350.742848404, 77.3797, 15.0897, 189.876
1317398350.853902710, 78.042, 15.0711, 190.73
1317398350.987169354, 78.6791, 15.0548, 191.577
1317398351.088223988, 79.2983, 15.0384, 192.395
1317398351.158737121, 79.9151, 15.0214, 193.215
1317398351.269535847, 80.5118, 15.0048, 194.002
1317398351.400781971, 81.102, 14.9893, 194.798
1317398351.511953091, 81.6861, 14.9739, 195.594
1317398351.582618181, 82.2688, 14.9579, 196.382
1317398351.683480083, 82.8435, 14.9414, 197.15
1317398351.824988891, 83.3936, 14.9264, 197.892
1317398351.926025999, 83.9561, 14.9099, 198.646
1317398351.996546799, 84.5053, 14.8939, 199.386
1317398352.097578779, 85.0538, 14.8779, 200.132
1317398352.239203703, 85.6048, 14.8614, 200.884
1317398352.341101069, 86.1497, 14.8444, 201.622
1317398352.411748263, 86.7222, 14.8241, 202.38
1317398352.522553473, 87.284, 14.8045, 203.132
1317398352.664231529, 87.8531, 14.7838, 203.889
1317398352.744948404, 88.4306, 14.7612, 204.641
1317398352.825693390, 88.9817, 14.7416, 205.392
1317398352.936909122, 89.5259, 14.7235, 206.146
1317398353.068356438, 90.0797, 14.704, 206.901
1317398353.169256347, 90.6133, 14.6855, 207.655
1317398353.249837408, 91.1905, 14.6612, 208.39
1317398353.350619158, 91.7714, 14.6364, 209.107
1317398353.482135855, 92.3622, 14.6131, 209.857
1317398353.583120856, 92.9623, 14.5897, 210.621
1317398353.664197331, 93.5642, 14.5659, 211.38
1317398353.765265434, 94.2007, 14.5378, 212.157
1317398353.906826504, 94.8455, 14.5085, 212.953
1317398354.007834145, 95.4873, 14.4795, 213.744
1317398354.078388032, 96.127, 14.4498, 214.543
1317398354.179224005, 96.7636, 14.4196, 215.337
1317398354.320956352, 97.412, 14.3881, 216.151
1317398354.391618915, 98.0624, 14.3562, 216.97
1317398354.502580471, 98.6781, 14.3268, 217.76
1317398354.603472067, 99.3086, 14.2963, 218.575
1317398354.704459657, 99.9502, 14.2648, 219.397
1317398354.845906314, 100.61, 14.232, 220.245
1317398354.916477614, 101.269, 14.1994, 221.085
1317398355.017346548, 101.946, 14.1657, 221.954
1317398355.159022544, 102.636, 14.1303, 222.831
1317398355.260060799, 103.321, 14.0955, 223.72
1317398355.330688882, 104.027, 14.0586, 224.626
1317398355.462060670, 104.743, 14.0197, 225.536
1317398355.563164657, 105.458, 13.9805, 226.444
1317398355.689485103, 106.208, 13.937, 227.356
1317398355.750123102, 106.954, 13.8953, 228.292
1317398355.851042701, 107.684, 13.8544, 229.207
1317398355.992495457, 108.433, 13.8118, 230.141
1317398356.083484007, 109.192, 13.7672, 231.066
1317398356.164102469, 109.938, 13.7238, 231.988
1317398356.265157876, 110.669, 13.6813, 232.892
1317398356.406821909, 111.391, 13.6394, 233.79
1317398356.497729601, 112.13, 13.5949, 234.689
1317398356.578531555, 112.856, 13.5521, 235.601
1317398356.720144799, 113.559, 13.5119, 236.504
1317398356.822503619, 114.263, 13.4715, 237.413
1317398356.923431956, 114.973, 13.4304, 238.331
1317398356.994099201, 115.69, 13.388, 239.242
1317398357.135613492, 116.403, 13.3453, 240.138
1317398357.236679757, 117.118, 13.3017, 241.031
1317398357.347935815, 117.833, 13.2577, 241.924
1317398357.418626763, 118.532, 13.2149, 242.803
1317398357.520995433, 119.233, 13.1716, 243.687
1317398357.652186768, 119.928, 13.1281, 244.561
1317398357.753264361, 120.618, 13.0847, 245.426
1317398357.833971713, 121.308, 13.0406, 246.291
1317398357.965191340, 121.986, 12.9964, 247.129
1317398358.076222122, 122.669, 12.9515, 247.984
1317398358.167207133, 123.326, 12.9085, 248.794
1317398358.247928192, 123.976, 12.8653, 249.593
1317398358.348938103, 124.632, 12.8207, 250.389
1317398358.490410453, 125.288, 12.7752, 251.182
1317398358.592849313, 125.933, 12.7297, 251.947
1317398358.663455708, 126.56, 12.6855, 252.697
1317398358.764408736, 127.173, 12.6413, 253.417
1317398358.906077819, 127.788, 12.5958, 254.141
1317398358.997054626, 128.389, 12.5516, 254.858
1317398359.077631485, 128.979, 12.5083, 255.57
1317398359.208793455, 129.585, 12.4623, 256.292
1317398359.319904477, 130.19, 12.4159, 257.002
1317398359.390541086, 130.784, 12.3703, 257.702
1317398359.501611621, 131.386, 12.3229, 258.397
1317398359.602515121, 131.994, 12.2744, 259.102
1317398359.703466031, 132.595, 12.2269, 259.818
1317398359.814227873, 133.189, 12.1807, 260.534
1317398359.915045983, 133.798, 12.132, 261.255
1317398360.056425611, 134.4, 12.0839, 261.964
1317398360.157454138, 134.995, 12.0365, 262.671
1317398360.259913024, 135.571, 11.9922, 263.383
1317398360.330517600, 136.15, 11.9479, 264.112
1317398360.471993016, 136.745, 11.9003, 264.836
1317398360.542773922, 137.348, 11.8509, 265.562
1317398360.674094449, 137.978, 11.7975, 266.309
1317398360.744728690, 138.593, 11.7455, 267.052
1317398360.865813662, 139.209, 11.6937, 267.812
1317398360.989783688, 139.82, 11.6428, 268.596
1317398361.101049227, 140.42, 11.5936, 269.392
1317398361.181795151, 141.039, 11.541, 270.201
1317398361.282887540, 141.658, 11.4874, 270.997
