1556634319.515592068, 119.328, -1.97236, -22.0308
1556634319.613004817, 118.232, -1.94462, -21.6207
1556634319.716709197, 117.132, -1.91594, -21.2201
1556634319.805302228, 116.033, -1.94359, -20.9299
1556634319.918548408, 114.919, -1.92244, -20.5575
1556634320.035573425, 113.793, -1.8972, -20.1912
1556634320.153364322, 112.793, -1.87886, -19.9429
1556634320.239982122, 111.667, -1.85445, -19.5936
1556634320.341853630, 110.618, -1.86576, -19.2698
1556634320.440865086, 109.493, -1.83539, -18.9189
1556634320.552886812, 108.356, -1.80114, -18.5661
1556634320.637526189, 107.318, -1.74541, -18.2628
1556634320.751108069, 106.18, -1.70511, -17.9134
1556634320.868253909, 105.049, -1.66615, -17.5662
1556634320.968846948, 104.121, -1.71667, -17.3369
1556634321.066158392, 102.995, -1.69325, -17.001
1556634321.177252433, 102.006, -1.70526, -16.7093
1556634321.274076948, 100.88, -1.6872, -16.3887
1556634321.384267526, 99.8572, -1.65682, -16.1277
1556634321.489338176, 98.7104, -1.61963, -15.8249
1556634321.599084049, 97.5611, -1.58267, -15.5228
1556634321.701886206, 96.5038, -1.51478, -15.2675
1556634321.790502515, 95.3468, -1.46712, -14.9792
1556634321.904225020, 94.1899, -1.41397, -14.6941
1556634322.012018187, 93.2278, -1.48842, -14.5276
1556634322.098139005, 92.0624, -1.45583, -14.2682
1556634322.210227920, 90.8949, -1.42211, -14.0144
1556634322.297375871, 89.8464, -1.41889, -13.8572
1556634322.428681379, 88.6871, -1.38493, -13.6234
1556634322.532687596, 87.5094, -1.35231, -13.4018
1556634322.626578891, 86.5638, -1.39184, -13.3377
1556634322.733878640, 85.3988, -1.36765, -13.1516
1556634322.843012389, 84.3473, -1.36864, -13.0118
1556634322.948044211, 83.1863, -1.34886, -12.8539
1556634323.048205686, 82.0121, -1.32803, -12.6965
1556634323.143009280, 80.9669, -1.30136, -12.524
1556634323.279167668, 79.8114, -1.28181, -12.3678
1556634323.382869678, 78.6663, -1.26303, -12.2137
1556634323.467075388, 77.7502, -1.28698, -11.9922
1556634323.571814890, 76.6228, -1.27544, -11.8363
1556634323.672172871, 75.5067, -1.26624, -11.6841
1556634323.772580125, 74.5061, -1.25278, -11.5317
1556634323.874620670, 73.4113, -1.24207, -11.3807
1556634323.984333542, 72.3165, -1.23203, -11.2323
1556634324.085028009, 71.3295, -1.22575, -11.0824
1556634324.187112623, 70.2382, -1.21771, -10.9346
1556634324.296577522, 69.1701, -1.19154, -10.7902
1556634324.393258198, 68.0879, -1.17967, -10.6501
1556634324.504768255, 66.9962, -1.17497, -10.5192
1556634324.609479376, 65.885, -1.16499, -10.3874
1556634324.709516251, 64.7664, -1.15523, -10.2651
1556634324.806318401, 63.646, -1.14518, -10.1414
1556634324.929345031, 62.5765, -1.11882, -10.009
1556634325.016557256, 61.4553, -1.10391, -9.8972
1556634325.119420716, 60.3339, -1.09017, -9.79083
1556634325.231622164, 59.3219, -1.09126, -9.65369
1556634325.322825584, 58.2183, -1.08037, -9.54617
1556634325.434132691, 57.1158, -1.06809, -9.44332
1556634325.545251634, 56.2201, -1.07296, -9.29646
1556634325.650146670, 55.1371, -1.05758, -9.17827
1556634325.759542178, 54.0686, -1.04198, -9.05827
1556634325.843667628, 53.09, -1.02629, -8.92977
1556634325.957589209, 52.0217, -1.00907, -8.81623
1556634326.073871214, 50.9612, -0.992654, -8.70587
1556634326.173533218, 50.0315, -0.99823, -8.6316
1556634326.278184371, 48.9984, -0.986842, -8.53614
1556634326.378766692, 48.0251, -0.980267, -8.46713
1556634326.476155620, 47.0008, -0.966367, -8.37424
1556634326.586439957, 45.9813, -0.952688, -8.2832
1556634326.669779323, 44.9895, -0.920152, -8.21156
1556634326.783000560, 43.9759, -0.903909, -8.12595
1556634326.896975421, 42.9707, -0.892597, -8.09161
1556634326.987878694, 41.9661, -0.881605, -8.01448
1556634327.106352046, 40.964, -0.86983, -7.94587
1556634327.206399836, 39.9527, -0.844357, -7.87467
1556634327.308777896, 38.9505, -0.831562, -7.80935
1556634327.417956780, 37.9565, -0.806414, -7.75255
1556634327.520658768, 36.943, -0.786575, -7.687
1556634327.646602784, 35.9418, -0.76757, -7.62839
1556634327.718712781, 34.9888, -0.737821, -7.56689
1556634327.829880264, 33.9966, -0.718744, -7.51682
1556634327.934722243, 33.0065, -0.699993, -7.47288
1556634328.043895000, 32.2749, -0.687379, -7.3917
1556634328.172674820, 31.3184, -0.672604, -7.33802
1556634328.277680439, 30.3966, -0.666438, -7.29473
1556634328.364630236, 29.645, -0.671179, -7.24028
1556634328.446374074, 28.7472, -0.669047, -7.19884
1556634328.590807772, 27.8983, -0.669604, -7.16179
1556634328.672285266, 27.0604, -0.669054, -7.12818
1556634328.765468964, 26.508, -0.67289, -7.10157
1556634328.876080289, 25.6877, -0.670231, -7.07035
1556634328.998547991, 24.8915, -0.667268, -7.04028
1556634329.115431274, 24.3688, -0.623866, -7.00184
1556634329.199011498, 23.6217, -0.615033, -6.97364
1556634329.299822191, 22.8955, -0.607655, -6.94652
1556634329.421950369, 22.2062, -0.60141, -6.9261
1556634329.503187855, 21.677, -0.593378, -6.89282
1556634329.600986082, 20.999, -0.588153, -6.87125
1556634329.740297747, 20.3607, -0.585745, -6.8431
1556634329.812445726, 19.936, -0.567715, -6.78143
1556634329.913250135, 19.3212, -0.562012, -6.74962
1556634330.048274551, 18.7354, -0.557505, -6.72316
1556634330.132348531, 18.1608, -0.554202, -6.6986
1556634330.231919146, 17.7768, -0.538939, -6.65615
1556634330.345572957, 17.2458, -0.531275, -6.63769
1556634330.465996922, 16.7357, -0.524061, -6.61879
1556634330.556733459, 16.2513, -0.519276, -6.60219
1556634330.672990919, 15.9386, -0.50662, -6.61549
1556634330.763900302, 15.5196, -0.497998, -6.60389
1556634330.860592248, 15.1147, -0.488861, -6.59076
1556634330.987961155, 14.8703, -0.483205, -6.58171
1556634331.065072505, 14.5141, -0.474898, -6.5761
1556634331.175808482, 14.1829, -0.464504, -6.56896
1556634331.269639617, 13.9177, -0.451279, -6.55307
1556634331.380548466, 13.6133, -0.441394, -6.54041
1556634331.487863675, 13.3203, -0.432201, -6.52688
1556634331.589541045, 13.1127, -0.418251, -6.49341
1556634331.695210036, 12.8453, -0.410547, -6.48354
1556634331.797715741, 12.5888, -0.404521, -6.47115
1556634331.889637783, 12.3776, -0.391471, -6.44773
1556634331.999962142, 12.1403, -0.384418, -6.42793
1556634332.098417040, 11.9037, -0.377118, -6.40467
1556634332.211039309, 11.6728, -0.368923, -6.3736
1556634332.315315647, 11.4711, -0.371063, -6.27602
1556634332.416464218, 11.2638, -0.366524, -6.23242
1556634332.548313675, 11.1002, -0.361619, -6.20502
1556634332.654160480, 10.9968, -0.355737, -6.12372
1556634332.754483975, 10.9364, -0.355599, -6.10106
1556634332.853983058, 10.899, -0.355728, -6.08067
1556634332.949392672, 10.9174, -0.355829, -6.06823
1556634333.055223063, 10.927, -0.3587, -6.06779
1556634333.144318670, 10.9371, -0.360968, -6.06747
1556634333.254950597, 10.9683, -0.362727, -6.06992
1556634333.361959559, 10.9766, -0.363809, -6.06092
1556634333.471597153, 10.9876, -0.359133, -6.06701
1556634333.558979199, 10.9896, -0.361237, -6.05994
1556634333.673235911, 10.9917, -0.363407, -6.05305
1556634333.764617875, 10.9725, -0.357128, -6.05402
1556634333.868433966, 10.9746, -0.358869, -6.04377
1556634333.978247425, 10.9767, -0.360563, -6.03271
1556634334.081934339, 10.9647, -0.35675, -6.05114
1556634334.182393872, 10.9665, -0.358462, -6.0408
1556634334.285574914, 10.9679, -0.358348, -6.04537
1556634334.386505577, 10.9718, -0.360217, -6.03246
1556634334.507189266, 10.9676, -0.359923, -6.03464
1556634334.594532222, 10.9693, -0.361311, -6.01643
1556634334.708100631, 10.9719, -0.362742, -5.99777
1556634334.805634341, 10.9625, -0.361849, -6.00383
1556634334.908227188, 10.9658, -0.363688, -5.98357
1556634335.029262586, 10.9695, -0.365562, -5.96269
1556634335.137454706, 10.9766, -0.367589, -5.941
1556634335.249007983, 10.9796, -0.364636, -5.99703
1556634335.341949741, 10.9883, -0.367307, -5.97445
1556634335.428430220, 10.9922, -0.367551, -5.9956
1556634335.539259586, 10.9996, -0.370599, -5.97265
1556634335.649763723, 11.0046, -0.372701, -5.94697
1556634335.743023506, 10.9776, -0.365458, -6.00505
1556634335.862762694, 10.9801, -0.365747, -5.97898
1556634335.979251189, 10.9814, -0.365165, -5.95899
1556634336.061407062, 10.9703, -0.360316, -5.98092
1556634336.161929247, 10.9709, -0.360399, -5.95447
1556634336.265046481, 10.9712, -0.360137, -5.92795
1556634336.368401130, 10.961, -0.359661, -6.00223
1556634336.477549680, 10.9607, -0.359432, -5.9757
1556634336.581185737, 10.9598, -0.359033, -5.94963
1556634336.684591415, 10.955, -0.35794, -5.9824
1556634336.801382404, 10.9488, -0.358294, -5.96597
1556634336.897905368, 10.9433, -0.357947, -5.94639
1556634337.001168968, 10.9423, -0.359209, -6.02431
1556634337.101942148, 10.937, -0.359209, -6.00592
1556634337.205840269, 10.9315, -0.359152, -5.98799
1556634337.303634432, 10.938, -0.358933, -6.00717
1556634337.426804458, 10.9315, -0.359131, -5.99101
1556634337.517589983, 10.9251, -0.359433, -5.97496
1556634337.622287471, 10.9465, -0.36039, -6.03537
1556634337.729853776, 10.9451, -0.360553, -6.02265
1556634337.833981227, 10.9442, -0.360694, -6.0098
1556634337.942159825, 10.9561, -0.359419, -6.03088
1556634338.041927115, 10.9547, -0.359853, -6.02558
1556634338.139840138, 10.9539, -0.360247, -6.021
1556634338.243473909, 10.9537, -0.360782, -6.01686
1556634338.341176527, 10.963, -0.360215, -6.06134
1556634338.454628505, 10.9627, -0.361631, -6.06059
1556634338.564388146, 10.9633, -0.363248, -6.06046
1556634338.667908281, 10.9659, -0.364923, -6.0829
1556634338.769176502, 10.9681, -0.366503, -6.08647
1556634338.882690782, 10.969, -0.366777, -6.09101
1556634338.983678933, 10.9719, -0.368578, -6.0948
1556634339.087316429, 10.9716, -0.367795, -6.09222
1556634339.187916386, 10.979, -0.369506, -6.10169
1556634339.291153888, 10.9869, -0.371286, -6.11203
1556634339.388247855, 10.9897, -0.370566, -6.11417
1556634339.488964710, 10.9958, -0.372154, -6.12382
1556634339.599868525, 11.0021, -0.373726, -6.13429
1556634339.701651093, 11.0085, -0.375146, -6.14467
1556634339.818515069, 10.9775, -0.369161, -6.13418
1556634339.911622690, 10.9694, -0.367546, -6.15321
1556634340.031839348, 10.9366, -0.362952, -6.14395
1556634340.120860213, 10.93, -0.361712, -6.15505
1556634340.227482853, 10.9231, -0.360558, -6.1662
1556634340.346955628, 10.8662, -0.355907, -6.09091
1556634340.452228149, 10.8458, -0.353514, -6.08963
1556634340.545360282, 10.8253, -0.350811, -6.08807
1556634340.675059659, 10.7447, -0.348018, -6.0385
1556634340.785009365, 10.6602, -0.344386, -6.01939
1556634340.878255012, 10.5502, -0.338998, -5.98581
1556634340.978623502, 10.422, -0.33579, -5.95243
1556634341.078425482, 10.1259, -0.341306, -5.8541
1556634341.186325497, 9.95111, -0.335564, -5.80321
1556634341.296328517, 9.74659, -0.329207, -5.72991
1556634341.380842549, 9.54368, -0.323702, -5.65077
1556634341.505193618, 9.14209, -0.313642, -5.48525
1556634341.615664169, 8.88026, -0.300977, -5.34358
1556634341.693157256, 8.62164, -0.290538, -5.18722
1556634341.786327344, 8.3685, -0.280437, -5.02077
1556634341.915918475, 7.97095, -0.264196, -4.70827
1556634342.019309184, 7.6859, -0.258033, -4.48034
1556634342.095939880, 7.41108, -0.252839, -4.23953
1556634342.214533650, 7.13889, -0.250085, -3.972
1556634342.299479959, 6.78232, -0.252949, -3.56305
1556634342.432692108, 6.498, -0.251107, -3.24373
1556634342.541956334, 6.19851, -0.24187, -2.88832
1556634342.615435260, 5.78581, -0.229858, -2.39469
1556634342.757153156, 5.50668, -0.224142, -1.96696
1556634342.820102867, 5.25022, -0.218933, -1.52564
1556634342.957267316, 4.96459, -0.219355, -0.965907
1556634343.061077750, 4.71498, -0.2221, -0.433795
1556634343.137916545, 4.49044, -0.224744, 0.110106
1556634343.272374982, 4.27565, -0.229972, 0.708662
1556634343.368768066, 3.9633, -0.226517, 1.48575
1556634343.474626033, 3.74586, -0.224291, 2.14743
1556634343.583503532, 3.5461, -0.208834, 2.84995
1556634343.664024938, 3.36804, -0.1958, 3.56587
1556634343.758311809, 3.12489, -0.176828, 4.37036
1556634343.896547255, 2.97887, -0.165093, 5.13214
1556634343.963359060, 2.85764, -0.152104, 5.9015
1556634344.064117675, 2.76168, -0.137446, 6.67453
1556634344.174344677, 2.67274, -0.114715, 7.47428
1556634344.307633165, 2.61601, -0.0969309, 8.30455
1556634344.411519110, 2.58436, -0.0746219, 9.15899
1556634344.510045848, 2.52311, -0.02728, 10.2156
1556634344.595140004, 2.49875, -0.00102399, 11.1077
1556634344.724745032, 2.48386, 0.0285465, 12.0514
1556634344.829294066, 2.45605, 0.0635939, 13.124
1556634344.906654477, 2.44721, 0.088472, 14.1203
1556634345.039407207, 2.45257, 0.115563, 15.1585
1556634345.138148649, 2.4561, 0.135593, 16.2323
1556634345.228840329, 2.36132, 0.154704, 17.4906
1556634345.327197085, 2.34511, 0.1758, 18.6132
1556634345.429106219, 2.33317, 0.196722, 19.7498
1556634345.538681933, 2.20476, 0.24064, 20.8995
1556634345.640395756, 2.17332, 0.266035, 22.0578
1556634345.748651713, 2.12618, 0.288563, 23.224
1556634345.854344881, 2.0994, 0.304055, 24.4017
1556634345.952534243, 2.06705, 0.323452, 25.5842
1556634346.054778177, 2.03929, 0.3456, 26.7588
1556634346.155961642, 2.01332, 0.365125, 27.9502
1556634346.254856791, 1.98864, 0.383002, 29.1423
1556634346.371467634, 1.97903, 0.406974, 30.3441
1556634346.480141844, 1.98453, 0.43351, 31.4529
1556634346.571301524, 1.97784, 0.446013, 32.6559
1556634346.677912408, 1.96742, 0.458821, 33.8624
1556634346.785461880, 1.96016, 0.470502, 35.0607
1556634346.889976977, 1.95129, 0.480988, 36.248
1556634347.003156749, 1.91781, 0.556888, 37.2267
1556634347.089849298, 1.90958, 0.577863, 38.3962
1556634347.201856630, 1.90062, 0.598337, 39.5601
1556634347.308040189, 1.88755, 0.619018, 40.7128
1556634347.418782697, 1.8382, 0.608372, 41.6475
1556634347.505038634, 1.82701, 0.633598, 42.8026
1556634347.623314694, 1.81042, 0.658084, 43.9569
1556634347.719307566, 1.79191, 0.682536, 45.1083
1556634347.821352865, 1.74565, 0.76742, 46.0855
1556634347.927609654, 1.72388, 0.795526, 47.2406
1556634348.037107329, 1.7032, 0.823746, 48.3761
1556634348.132875220, 1.68269, 0.852331, 49.5111
1556634348.234671437, 1.64499, 0.821995, 50.5315
1556634348.351900416, 1.62908, 0.83569, 51.6633
1556634348.450706012, 1.61572, 0.846837, 52.7908
1556634348.554307841, 1.60223, 0.856749, 53.9114
1556634348.655791129, 1.59056, 0.99196, 54.8793
1556634348.756419007, 1.5723, 1.0178, 55.9992
1556634348.858151896, 1.552, 1.04219, 57.1187
1556634348.968640336, 1.52872, 1.0651, 58.2351
1556634349.080011954, 1.50053, 1.0884, 59.3454
1556634349.184035151, 1.51045, 1.08301, 60.3267
1556634349.288607170, 1.48257, 1.1026, 61.4287
1556634349.385751052, 1.45313, 1.12301, 62.5299
1556634349.488278150, 1.41923, 1.1443, 63.6328
1556634349.595567312, 1.37795, 1.16729, 64.7342
1556634349.698198622, 1.43269, 1.21572, 65.6633
1556634349.806200095, 1.40481, 1.24009, 66.754
1556634349.915148110, 1.37664, 1.2622, 67.8357
1556634350.012112345, 1.3428, 1.28323, 68.9126
1556634350.115472248, 1.38387, 1.2616, 69.8602
1556634350.222731794, 1.35499, 1.27653, 70.931
1556634350.324423573, 1.32483, 1.29139, 72.001
1556634350.432602590, 1.29323, 1.30618, 73.0701
1556634350.533986752, 1.36405, 1.33528, 74.0007
1556634350.634236340, 1.34289, 1.35395, 75.064
1556634350.752250180, 1.32425, 1.37426, 76.1207
1556634350.849358519, 1.30697, 1.3952, 77.1742
1556634350.950208997, 1.36371, 1.39694, 78.162
1556634351.058813150, 1.35319, 1.41442, 79.205
1556634351.166862606, 1.33638, 1.43145, 80.2432
1556634351.269319121, 1.31991, 1.44631, 81.2747
1556634351.377070385, 1.29674, 1.46258, 82.3118
1556634351.475436079, 1.27957, 1.4861, 83.2496
1556634351.586569234, 1.25467, 1.5031, 84.2779
1556634351.690576665, 1.22799, 1.51903, 85.2994
1556634351.793358686, 1.19892, 1.53621, 86.3211
1556634351.892166283, 1.16744, 1.55385, 87.343
1556634351.993480913, 1.14833, 1.58628, 88.2917
1556634352.094109007, 1.11271, 1.61211, 89.3142
1556634352.213684440, 1.07723, 1.63988, 90.3307
1556634352.317870674, 1.03813, 1.66845, 91.3534
1556634352.417200112, 1.00373, 1.69903, 92.3818
1556634352.519199136, 0.983953, 1.68047, 93.386
1556634352.627638899, 0.957555, 1.71262, 94.3968
1556634352.726544693, 0.927813, 1.74724, 95.4102
1556634352.829654043, 0.897681, 1.78377, 96.4242
1556634352.929521339, 0.867225, 1.82133, 97.4389
1556634353.032588065, 0.795329, 1.83943, 98.3093
1556634353.140821348, 0.764403, 1.88075, 99.3253
1556634353.241492634, 0.733083, 1.92233, 100.341
1556634353.373689050, 0.687828, 1.96611, 101.414
1556634353.445683378, 0.644, 2.00738, 102.487
1556634353.554639234, 0.571831, 1.85204, 103.596
1556634353.663566727, 0.521394, 1.8604, 104.673
1556634353.790227265, 0.47533, 1.8571, 105.775
1556634353.870028896, 0.438094, 1.86915, 106.882
1556634353.974565003, 0.408943, 1.89319, 108.011
1556634354.082924261, 0.374248, 1.92758, 109.156
1556634354.177479149, 0.357547, 1.83336, 110.394
1556634354.279803920, 0.331169, 1.86063, 111.54
1556634354.396613007, 0.308773, 1.8907, 112.692
1556634354.488993407, 0.287425, 1.9228, 113.843
1556634354.588844489, 0.267162, 1.95599, 114.994
1556634354.724303770, 0.229271, 1.96401, 116.102
1556634354.807522089, 0.201442, 1.98203, 117.293
1556634354.906274201, 0.170143, 2.00136, 118.498
1556634355.010646792, 0.136741, 2.02352, 119.729
1556634355.120185144, 0.132957, 1.9923, 120.935
1556634355.226005692, 0.102396, 2.02527, 122.141
1556634355.334463736, 0.074892, 2.0513, 123.352
1556634355.463076304, 0.055645, 2.06115, 124.549
1556634355.537874238, 0.039156, 2.06912, 125.742
1556634355.645736387, 0.0687406, 2.03427, 126.749
1556634355.765371591, 0.0571203, 2.03385, 127.925
1556634355.849362482, 0.0458541, 2.03109, 129.109
1556634355.959390938, 0.0263249, 2.02638, 130.29
1556634356.074323682, 0.00988607, 2.02042, 131.477
1556634356.165868659, 0.109282, 1.94156, 132.318
1556634356.297330129, 0.10383, 1.94041, 133.48
1556634356.371810457, 0.0996546, 1.94161, 134.642
1556634356.471416702, 0.0974393, 1.94506, 135.804
1556634356.574229761, 0.0969754, 1.95091, 136.965
1556634356.672451293, 0.12244, 1.91017, 137.941
1556634356.816559509, 0.128346, 1.91658, 139.07
1556634356.892093205, 0.137474, 1.92394, 140.183
1556634357.002068625, 0.142811, 1.93046, 141.29
1556634357.106248168, 0.150892, 1.93526, 142.385
1556634357.202582509, 0.188796, 1.90092, 143.275
1556634357.298580938, 0.195334, 1.89926, 144.367
1556634357.418253316, 0.201616, 1.89822, 145.444
1556634357.521543768, 0.211345, 1.90119, 146.515
1556634357.612969247, 0.217963, 1.88442, 147.362
1556634357.743750204, 0.216603, 1.88186, 148.418
1556634357.825977471, 0.218344, 1.88047, 149.474
1556634357.932918230, 0.227815, 1.88153, 150.53
1556634358.035067421, 0.164843, 1.91963, 151.368
1556634358.150292159, 0.16789, 1.92662, 152.426
1556634358.250779642, 0.180968, 1.93228, 153.476
1556634358.355171692, 0.201159, 1.93595, 154.531
1556634358.454786358, 0.221622, 1.93656, 155.596
1556634358.550650316, 0.14568, 1.91068, 156.506
1556634358.659757970, 0.150208, 1.90785, 157.565
1556634358.763178828, 0.143794, 1.90591, 158.63
1556634358.866485444, 0.139076, 1.9044, 159.694
1556634359.007354323, 0.133944, 1.90995, 160.793
1556634359.079183002, 0.126891, 1.90924, 161.908
1556634359.184438439, -0.0170696, 1.88933, 162.807
1556634359.287057756, -0.0330096, 1.88151, 163.94
1556634359.394802635, -0.0502295, 1.87037, 165.085
1556634359.507389211, -0.0651111, 1.85827, 166.229
1556634359.596442882, -0.0774987, 1.845, 167.373
1556634359.709904509, -0.0845755, 1.79705, 168.3
1556634359.815489300, -0.0815573, 1.7682, 169.439
1556634359.915311260, -0.0702094, 1.73792, 170.574
1556634360.011389351, -0.0571642, 1.70839, 171.709
1556634360.113006496, -0.0428865, 1.67728, 172.845
1556634360.231926740, 8.06898e-05, 1.8612, 173.705
1556634360.332926179, 0.0239719, 1.86258, 174.861
1556634360.449460293, 0.0507037, 1.86312, 176.016
1556634360.540482332, 0.0816389, 1.86558, 177.177
1556634360.637029503, 0.0478221, 1.90234, 178.129
1556634360.748009008, 0.0743284, 1.90974, 179.307
1556634360.846038111, 0.104794, 1.91827, 180.484
1556634360.949422266, 0.138274, 1.92741, 181.66
1556634361.058967632, 0.1757, 1.93698, 182.837
1556634361.169611136, 0.0255313, 1.89353, 183.804
1556634361.266074811, 0.0484639, 1.8981, 184.97
1556634361.376124261, 0.0766592, 1.90288, 186.127
1556634361.474127420, 0.104214, 1.90468, 187.282
1556634361.577513089, 0.132114, 1.90662, 188.437
1556634361.679669173, -0.0258857, 1.91279, 189.42
1556634361.798126111, -0.0207906, 1.91272, 190.562
1556634361.892018016, -0.0163922, 1.912, 191.696
1556634361.989132121, -0.0153932, 1.909, 192.825
1556634362.083197700, -0.122566, 1.88132, 193.772
1556634362.193402044, -0.127453, 1.87366, 194.9
1556634362.322582175, -0.131606, 1.86374, 195.981
1556634362.424867844, -0.135056, 1.86092, 197.033
1556634362.506037632, -0.222762, 1.84501, 197.744
1556634362.605618511, -0.235176, 1.84289, 198.775
1556634362.712257112, -0.251589, 1.84278, 199.794
1556634362.818348648, -0.272688, 1.84395, 200.807
1556634362.922072567, -0.319577, 1.87216, 201.535
1556634363.029794766, -0.350346, 1.87868, 202.54
1556634363.139823068, -0.383221, 1.88569, 203.537
1556634363.229572505, -0.415406, 1.89332, 204.533
1556634363.338747847, -0.415497, 1.86115, 205.282
1556634363.439098539, -0.442828, 1.86323, 206.278
1556634363.557611095, -0.468197, 1.86568, 207.279
1556634363.664863154, -0.481874, 1.87275, 208.287
1556634363.776825500, -0.484393, 1.88265, 209.298
1556634363.875527094, -0.442405, 1.85736, 210.099
1556634363.978002808, -0.432574, 1.8603, 211.134
1556634364.081439646, -0.444488, 1.86484, 212.195
1556634364.165316780, -0.456803, 1.87194, 213.26
1556634364.264422173, -0.547989, 1.85152, 214.031
1556634364.390418807, -0.5632, 1.85067, 215.053
1556634364.484388403, -0.574205, 1.85885, 216.081
1556634364.603466603, -0.697056, 1.89198, 216.676
1556634364.680747791, -0.707549, 1.91888, 217.696
1556634364.797074059, -0.714861, 1.94087, 218.737
1556634364.901732077, -0.722229, 1.96754, 219.778
1556634365.016310520, -0.704084, 1.99125, 220.465
1556634365.135495592, -0.713945, 1.9888, 221.52
1556634365.224390785, -0.731323, 1.99797, 222.593
1556634365.345111022, -0.731549, 2.0095, 223.651
1556634365.473483752, -0.647643, 1.89053, 224.447
1556634365.540960270, -0.622195, 1.87702, 225.574
1556634365.645479163, -0.593981, 1.86066, 226.714
1556634365.762418546, -0.585396, 1.8351, 227.855
1556634365.856274490, -0.596142, 1.81543, 228.984
1556634365.956820151, -0.60134, 1.79674, 230.12
1556634366.059639927, -0.516717, 1.81002, 230.933
1556634366.167291757, -0.517155, 1.80967, 232.068
1556634366.273045501, -0.520884, 1.81035, 233.203
1556634366.371865753, -0.526096, 1.81046, 234.35
1556634366.465815593, -0.507136, 1.81032, 235.033
1556634366.583913726, -0.513465, 1.81566, 236.184
1556634366.687262997, -0.522835, 1.82022, 237.344
1556634366.796887299, -0.480008, 1.7466, 238.375
1556634366.889528268, -0.480764, 1.73911, 239.541
1556634367.023481795, -0.474859, 1.73356, 240.742
1556634367.107621213, -0.458657, 1.74263, 241.889
1556634367.208142436, -0.448319, 1.73315, 243.1
1556634367.318906902, -0.438352, 1.72062, 244.312
1556634367.420644356, -0.417266, 1.7195, 245.463
1556634367.517163733, -0.405147, 1.70158, 246.681
1556634367.616379638, -0.389164, 1.69072, 247.908
1556634367.721551011, -0.372188, 1.67864, 249.135
1556634367.831779542, -0.372861, 1.68042, 250.293
1556634367.928050108, -0.354826, 1.66428, 251.508
1556634368.037488274, -0.340414, 1.64624, 252.733
1556634368.139893326, -0.396336, 1.72531, 253.75
1556634368.247503279, -0.384889, 1.72072, 254.958
1556634368.349777209, -0.376926, 1.71142, 256.157
1556634368.457073065, -0.440993, 1.69607, 257.084
1556634368.551425786, -0.438815, 1.68413, 258.255
1556634368.651429873, -0.438084, 1.6746, 259.427
1556634368.766168022, -0.439723, 1.6626, 260.483
1556634368.872406648, -0.44013, 1.65864, 261.641
1556634368.981896508, -0.443588, 1.65794, 262.792
1556634369.088060266, -0.407966, 1.66149, 263.739
1556634369.189554771, -0.406499, 1.65587, 264.865
1556634369.303055281, -0.40084, 1.65035, 265.966
1556634369.394640056, -0.395864, 1.64434, 267.057
1556634369.502145134, -0.37584, 1.61922, 268.076
1556634369.595964219, -0.366763, 1.60794, 269.154
1556634369.713064457, -0.358445, 1.59611, 270.22
1556634369.827062036, -0.335126, 1.61604, 271.013
1556634369.943464700, -0.324751, 1.61174, 272.015
1556634370.015086166, -0.308294, 1.60972, 273.011
1556634370.116298238, -0.29091, 1.60973, 274.006
1556634370.215423761, -0.259318, 1.5637, 274.727
1556634370.325622332, -0.235456, 1.55569, 275.721
1556634370.433738933, -0.211176, 1.54656, 276.71
1556634370.534807421, -0.213387, 1.55409, 277.483
1556634370.642142397, -0.179625, 1.55447, 278.468
1556634370.744369682, -0.175126, 1.53352, 279.337
1556634370.844254099, -0.138195, 1.53295, 280.324
1556634370.970818461, -0.142784, 1.52005, 281.182
1556634371.056979120, -0.108055, 1.51952, 282.155
1556634371.166728307, -0.131643, 1.53141, 283.019
1556634371.263598416, -0.106232, 1.53726, 284.001
1556634371.372078863, -0.123982, 1.52533, 284.874
1556634371.483738000, -0.111636, 1.53419, 285.841
1556634371.575303492, -0.156628, 1.51129, 286.717
1556634371.684097308, -0.152744, 1.51334, 287.685
1556634371.786314201, -0.205867, 1.5088, 288.585
1556634371.886639988, -0.210842, 1.50605, 289.55
1556634371.989978230, -0.261047, 1.49512, 290.474
1556634372.122401664, -0.303024, 1.46765, 291.443
1556634372.203381016, -0.325617, 1.45703, 292.414
1556634372.320437235, -0.373915, 1.44135, 293.428
1556634372.443435739, -0.423729, 1.42741, 294.453
1556634372.520536698, -0.486613, 1.39694, 295.511
1556634372.623019788, -0.545701, 1.3768, 296.536
1556634372.728442362, -0.61435, 1.37587, 297.554
1556634372.859364675, -0.678245, 1.36109, 298.603
1556634372.942914428, -0.748291, 1.34384, 299.646
1556634373.034105989, -0.797821, 1.39764, 300.708
1556634373.151078682, -0.875915, 1.39056, 301.745
1556634373.252830825, -0.926143, 1.36714, 302.848
1556634373.378950243, -1.00715, 1.36531, 303.934
1556634373.448991501, -1.09582, 1.35868, 304.997
1556634373.558190676, -1.1901, 1.35502, 306.06
1556634373.689667497, -1.2768, 1.3726, 307.219
1556634373.780624270, -1.38408, 1.37777, 308.392
1556634373.879024147, -1.49228, 1.37849, 309.508
1556634373.984661897, -1.62703, 1.36127, 310.637
1556634374.085493232, -1.75114, 1.35008, 311.792
1556634374.179508547, -1.88018, 1.33584, 312.953
