1556636567.648780442, 120.363, -2.87235, -26.4665
1556636567.739099051, 119.277, -2.8444, -26.0811
1556636567.844117173, 118.184, -2.8633, -25.7784
1556636567.955211615, 117.087, -2.84523, -25.4229
1556636568.050928849, 116.009, -2.84432, -25.1347
1556636568.175925425, 114.923, -2.78756, -24.8042
1556636568.299653531, 113.808, -2.77465, -24.4695
1556636568.364338429, 112.689, -2.75058, -24.1418
1556636568.474789450, 111.608, -2.75332, -23.8153
1556636568.569248908, 110.487, -2.7256, -23.4861
1556636568.680378132, 109.453, -2.66639, -23.1939
1556636568.776595001, 108.32, -2.6272, -22.8648
1556636568.883345313, 107.266, -2.60857, -22.567
1556636568.990298534, 106.139, -2.57322, -22.2431
1556636569.093431091, 105.091, -2.5836, -21.9453
1556636569.191631241, 103.967, -2.5577, -21.6279
1556636569.303392741, 102.957, -2.56533, -21.3365
1556636569.399710197, 101.84, -2.54459, -21.0338
1556636569.510874326, 100.812, -2.5054, -20.7821
1556636569.612895449, 99.6669, -2.46683, -20.4962
1556636569.712130450, 98.5219, -2.42739, -20.2102
1556636569.812620876, 97.462, -2.34834, -19.9683
1556636569.912450161, 96.3151, -2.29634, -19.6991
1556636570.022798544, 95.1661, -2.24448, -19.4384
1556636570.129771840, 94.1895, -2.30093, -19.2859
1556636570.226206083, 93.0271, -2.26087, -19.0449
1556636570.337538039, 91.9578, -2.24091, -18.8631
1556636570.438266276, 90.7918, -2.19995, -18.6373
1556636570.548214787, 89.636, -2.16088, -18.4176
1556636570.651244542, 88.5604, -2.14159, -18.2801
1556636570.761001245, 87.3762, -2.1065, -18.0851
1556636570.865785808, 86.2153, -2.07257, -17.9103
1556636570.965659864, 85.2686, -2.13003, -17.8577
1556636571.071529724, 84.1051, -2.10374, -17.7132
1556636571.174489069, 83.067, -2.07308, -17.5592
1556636571.274319694, 81.8994, -2.04502, -17.4157
1556636571.385334055, 80.7483, -2.01875, -17.2757
1556636571.488122926, 79.6949, -1.98937, -17.0938
1556636571.596753198, 78.5628, -1.96371, -16.9513
1556636571.701899512, 77.4399, -1.93942, -16.8203
1556636571.801247614, 76.5431, -1.97396, -16.6311
1556636571.917185080, 75.4489, -1.95549, -16.4965
1556636572.002001182, 74.4286, -1.93683, -16.3539
1556636572.117749265, 73.3395, -1.92092, -16.2185
1556636572.211472983, 72.2743, -1.89625, -16.0689
1556636572.311070684, 71.1853, -1.87943, -15.9359
1556636572.420026057, 70.113, -1.8463, -15.8033
1556636572.516525269, 69.0336, -1.82479, -15.6761
1556636572.630124373, 67.9468, -1.81718, -15.5499
1556636572.738286150, 66.8435, -1.79953, -15.4295
1556636572.838079950, 65.7257, -1.78328, -15.3144
1556636572.934932967, 64.614, -1.76506, -15.2025
1556636573.044730027, 63.5347, -1.72668, -15.0959
1556636573.142578009, 62.422, -1.70313, -14.9984
1556636573.265362667, 61.3805, -1.69273, -14.8818
1556636573.357255808, 60.2727, -1.67217, -14.7874
1556636573.460445387, 59.1655, -1.65193, -14.6972
1556636573.576131666, 58.1348, -1.64639, -14.5685
1556636573.675342754, 57.0452, -1.62975, -14.4767
1556636573.779609044, 55.9651, -1.61248, -14.3811
1556636573.889476881, 54.9008, -1.59594, -14.2828
1556636573.986083572, 54.0385, -1.54649, -14.1306
1556636574.087573915, 52.9753, -1.52215, -14.0318
1556636574.195613933, 51.9192, -1.49928, -13.94
1556636574.305208392, 50.9892, -1.49139, -13.8701
1556636574.399038339, 49.9575, -1.47198, -13.7905
1556636574.508857475, 48.9311, -1.45098, -13.7137
1556636574.603701184, 47.9521, -1.43787, -13.6449
1556636574.704901994, 46.9271, -1.4162, -13.5698
1556636574.822206274, 45.9079, -1.39495, -13.5007
1556636574.921722494, 44.9202, -1.35979, -13.4565
1556636575.025254337, 43.9142, -1.33768, -13.3923
1556636575.117555709, 42.9152, -1.317, -13.3467
1556636575.235753141, 41.9172, -1.2961, -13.2951
1556636575.340620500, 40.913, -1.25469, -13.248
1556636575.440153551, 39.916, -1.23278, -13.2003
1556636575.550844020, 38.9107, -1.20639, -13.1551
1556636575.654456202, 37.9164, -1.16921, -13.0994
1556636575.772155931, 36.9137, -1.1409, -13.0575
1556636575.848702585, 35.9112, -1.11237, -13.0198
1556636575.967874956, 34.9275, -1.08576, -12.9898
1556636576.095803525, 34.1224, -1.0671, -12.9122
1556636576.169377522, 33.169, -1.05039, -12.8797
1556636576.293409962, 32.2466, -1.03551, -12.8434
1556636576.385937991, 31.3339, -1.02547, -12.8092
1556636576.498243618, 30.7243, -1.00692, -12.7379
1556636576.581269921, 29.8363, -0.999382, -12.7059
1556636576.715419761, 28.9971, -0.993878, -12.6784
1556636576.797482715, 28.1684, -0.987651, -12.6553
1556636576.902736261, 27.5517, -0.963072, -12.6323
1556636577.003818582, 26.7376, -0.953364, -12.6116
1556636577.118062172, 25.9332, -0.943489, -12.5953
1556636577.236990963, 25.168, -0.925954, -12.579
1556636577.353233197, 24.6649, -0.877487, -12.5563
1556636577.427532146, 23.9461, -0.865577, -12.5421
1556636577.553260980, 23.2685, -0.852235, -12.5341
1556636577.636430558, 22.6012, -0.838101, -12.5258
1556636577.734545832, 22.1796, -0.833394, -12.4623
1556636577.866411634, 21.5466, -0.827795, -12.4421
1556636577.943388037, 20.9289, -0.821081, -12.4245
1556636578.047641985, 20.3208, -0.812814, -12.4054
1556636578.171153378, 19.9093, -0.771533, -12.3407
1556636578.251351390, 19.3394, -0.76347, -12.3246
1556636578.374319082, 18.8005, -0.751488, -12.3117
1556636578.466028307, 18.2758, -0.738684, -12.3006
1556636578.570168901, 17.902, -0.738236, -12.304
1556636578.699079705, 17.4309, -0.733676, -12.296
1556636578.803271297, 16.9972, -0.721925, -12.2855
1556636578.896397834, 16.5876, -0.709479, -12.2814
1556636578.991584628, 16.3128, -0.673936, -12.2813
1556636579.124215332, 15.9479, -0.6663, -12.281
1556636579.200365712, 15.5926, -0.657313, -12.2819
1556636579.313314182, 15.2642, -0.645213, -12.282
1556636579.410233213, 15.0442, -0.636518, -12.2691
1556636579.512698038, 14.7413, -0.624113, -12.2627
1556636579.609129530, 14.4498, -0.612451, -12.2554
1556636579.713230090, 14.2165, -0.598174, -12.2099
1556636579.818597133, 13.9454, -0.588341, -12.2045
1556636579.921669640, 13.6864, -0.580284, -12.1969
1556636580.027047132, 13.4576, -0.565839, -12.1719
1556636580.128376203, 13.2179, -0.557115, -12.1555
1556636580.226028176, 12.9788, -0.548125, -12.1359
1556636580.337329923, 12.7452, -0.538017, -12.1075
1556636580.455178601, 12.5207, -0.545768, -11.9933
1556636580.546196381, 12.321, -0.542994, -11.9495
1556636580.678296329, 12.1697, -0.540353, -11.9292
1556636580.788501376, 12.0898, -0.526686, -11.8498
1556636580.894041680, 12.0413, -0.524256, -11.8324
1556636580.984694674, 12.0074, -0.523148, -11.8128
1556636581.106543207, 12.0034, -0.528296, -11.8065
1556636581.229449462, 12.0745, -0.534384, -11.8208
1556636581.276701081, 12.0954, -0.537605, -11.8258
1556636581.378545793, 12.1193, -0.538867, -11.8225
1556636581.484855465, 12.1934, -0.538255, -11.8149
1556636581.578184208, 12.2005, -0.540277, -11.8105
1556636581.687285356, 12.2073, -0.542237, -11.8057
1556636581.790679022, 12.1694, -0.524042, -11.805
1556636581.896645984, 12.174, -0.525269, -11.7947
1556636581.998699459, 12.1786, -0.526575, -11.7843
1556636582.098138862, 12.1634, -0.526953, -11.7754
1556636582.199686117, 12.1678, -0.528317, -11.7645
1556636582.318076230, 12.1666, -0.529407, -11.757
1556636582.419325177, 12.1277, -0.523986, -11.78
1556636582.545923817, 12.127, -0.525651, -11.767
1556636582.637410641, 12.1248, -0.526594, -11.7486
1556636582.734952167, 12.1178, -0.526966, -11.7497
1556636582.849075844, 12.1214, -0.528437, -11.7297
1556636582.936980181, 12.1254, -0.530186, -11.7092
1556636583.041477521, 12.1295, -0.532078, -11.6879
1556636583.151663042, 12.1363, -0.530639, -11.7295
1556636583.271907824, 12.1431, -0.5326, -11.7085
1556636583.377172081, 12.1497, -0.53548, -11.6882
1556636583.470175440, 12.1573, -0.538248, -11.6649
1556636583.567732571, 12.1485, -0.534269, -11.725
1556636583.672120316, 12.1548, -0.53737, -11.7018
1556636583.780458506, 12.158, -0.539391, -11.6749
1556636583.874860676, 12.1339, -0.532932, -11.7327
1556636584.000358421, 12.1344, -0.53226, -11.7114
1556636584.109951059, 12.1329, -0.530971, -11.6867
1556636584.207568478, 12.1168, -0.526094, -11.7051
1556636584.300484556, 12.1145, -0.525775, -11.6764
1556636584.406776272, 12.1122, -0.525083, -11.6479
1556636584.502646308, 12.1096, -0.524511, -11.6198
1556636584.610398369, 12.1043, -0.522438, -11.6925
1556636584.716612317, 12.1011, -0.521641, -11.6649
1556636584.831367436, 12.0971, -0.520962, -11.6524
1556636584.924028082, 12.0871, -0.5213, -11.6357
1556636585.036874502, 12.0881, -0.52124, -11.7338
1556636585.138774828, 12.0807, -0.520769, -11.7172
1556636585.245626129, 12.0742, -0.520401, -11.7012
1556636585.350612646, 12.0674, -0.519986, -11.6855
1556636585.438252074, 12.082, -0.52019, -11.7477
1556636585.550751780, 12.0747, -0.520054, -11.7329
1556636585.657572529, 12.0674, -0.52003, -11.718
1556636585.775931493, 12.0656, -0.519902, -11.7073
1556636585.862092779, 12.0941, -0.521571, -11.7616
1556636585.966576255, 12.0934, -0.521422, -11.7506
1556636586.076633241, 12.0921, -0.52134, -11.7396
1556636586.180442591, 12.1149, -0.521005, -11.7869
1556636586.278830016, 12.1145, -0.521116, -11.7834
1556636586.383485490, 12.1144, -0.521442, -11.78
1556636586.483439326, 12.1154, -0.521755, -11.7765
1556636586.587797132, 12.1181, -0.521213, -11.7955
1556636586.698644796, 12.1224, -0.523016, -11.7963
1556636586.815399979, 12.1266, -0.523708, -11.8023
1556636586.912039739, 12.1299, -0.524325, -11.8286
1556636587.008133614, 12.1353, -0.525334, -11.8354
1556636587.115623422, 12.1409, -0.526477, -11.8423
1556636587.211920472, 12.1372, -0.526631, -11.8407
1556636587.320372073, 12.1435, -0.527884, -11.8486
1556636587.432832380, 12.1523, -0.529702, -11.8606
1556636587.538698388, 12.1438, -0.528599, -11.858
1556636587.640693616, 12.1412, -0.529335, -11.8648
1556636587.729141080, 12.1407, -0.530181, -11.874
1556636587.833573680, 12.1406, -0.530887, -11.883
1556636587.951191943, 12.1159, -0.526585, -11.8748
1556636588.052697750, 12.1046, -0.52434, -11.8935
1556636588.175213446, 12.0899, -0.523502, -11.9089
1556636588.265250332, 12.0835, -0.522181, -11.9185
1556636588.366118402, 12.0509, -0.520946, -11.8752
1556636588.492062098, 12.0363, -0.518865, -11.8794
1556636588.578655463, 12.0144, -0.516164, -11.8775
1556636588.672672396, 11.9926, -0.513238, -11.8752
1556636588.806152166, 11.8882, -0.508399, -11.7798
1556636588.914299086, 11.7887, -0.504647, -11.7568
1556636589.016545523, 11.66, -0.498118, -11.717
1556636589.124575199, 11.5066, -0.496333, -11.6771
1556636589.193313485, 11.3533, -0.494438, -11.6347
1556636589.333307061, 10.9639, -0.488722, -11.5169
1556636589.434435499, 10.7429, -0.480212, -11.4393
1556636589.508982022, 10.5244, -0.47266, -11.3555
1556636589.652179347, 10.0728, -0.458238, -11.1598
1556636589.762365944, 9.80437, -0.439118, -11.0125
1556636589.854110398, 9.52507, -0.432765, -10.8353
1556636589.919367364, 9.25369, -0.426554, -10.6465
1556636590.052581216, 8.77436, -0.413218, -10.2874
1556636590.161288183, 8.47732, -0.405333, -10.0393
1556636590.258190090, 8.17046, -0.408904, -9.77064
1556636590.358277630, 7.88101, -0.410488, -9.48216
1556636590.435513813, 7.60547, -0.409689, -9.17772
1556636590.579952276, 7.20358, -0.384773, -8.67646
1556636590.676119913, 6.90895, -0.375865, -8.31909
1556636590.759372652, 6.63351, -0.368254, -7.94678
1556636590.893744937, 6.27176, -0.335535, -7.42735
1556636590.978651022, 6.0168, -0.329592, -6.98239
1556636591.101237506, 5.77384, -0.326075, -6.48555
1556636591.206361658, 5.52355, -0.331185, -5.95287
1556636591.272755580, 5.20673, -0.354521, -5.2332
1556636591.406478328, 4.98787, -0.360558, -4.63864
1556636591.516929831, 4.76824, -0.359126, -4.00789
1556636591.621168192, 4.46719, -0.3275, -3.24893
1556636591.720311441, 4.26105, -0.309753, -2.54749
1556636591.802405570, 4.08348, -0.294052, -1.84725
1556636591.898989911, 3.93237, -0.277894, -1.14133
1556636592.032486056, 3.76304, -0.262233, -0.36008
1556636592.138491118, 3.64338, -0.246365, 0.422904
1556636592.210991890, 3.54834, -0.229073, 1.20922
1556636592.311251025, 3.47165, -0.210475, 2.0459
1556636592.443200026, 3.41804, -0.190032, 2.88298
1556636592.550480062, 3.38314, -0.167124, 3.75042
1556636592.654618454, 3.36347, -0.143301, 4.65151
1556636592.756443015, 3.31681, -0.0950711, 5.72043
1556636592.857310256, 3.29859, -0.0662316, 6.68035
1556636592.933773534, 3.28735, -0.0384633, 7.64124
1556636593.076389802, 3.28398, -0.0133542, 8.64381
1556636593.168341039, 3.22448, 0.0157042, 9.8315
1556636593.278631562, 3.21311, 0.0336683, 10.9149
1556636593.371190991, 3.19816, 0.0554207, 12.0268
1556636593.469739412, 3.18281, 0.0775343, 13.1492
1556636593.570539218, 3.09237, 0.0920794, 14.372
1556636593.669448566, 3.06989, 0.119398, 15.5193
1556636593.773720900, 3.04238, 0.145742, 16.6787
1556636593.883292488, 2.98754, 0.160731, 17.802
1556636593.987042574, 2.96546, 0.177254, 18.9806
1556636594.087739646, 2.93754, 0.19748, 20.1626
1556636594.184342142, 2.91006, 0.216399, 21.345
1556636594.302666515, 2.89565, 0.236229, 22.5313
1556636594.399094321, 2.87561, 0.255044, 23.7234
1556636594.508406410, 2.86477, 0.277437, 24.922
1556636594.609596239, 2.8692, 0.303585, 26.0319
1556636594.710793356, 2.86663, 0.31775, 27.2332
1556636594.820839958, 2.86467, 0.331454, 28.4336
1556636594.932372456, 2.86292, 0.345225, 29.6262
1556636595.046291400, 2.86125, 0.358006, 30.8028
1556636595.136784301, 2.82407, 0.433457, 31.7709
1556636595.232463952, 2.81974, 0.456208, 32.9281
1556636595.333895984, 2.81306, 0.479333, 34.0775
1556636595.440812779, 2.80161, 0.503807, 35.2199
1556636595.541881060, 2.74861, 0.499908, 36.1566
1556636595.639213755, 2.7363, 0.527459, 37.3063
1556636595.744190529, 2.7189, 0.555773, 38.4561
1556636595.861897445, 2.70028, 0.585188, 39.6014
1556636595.956523768, 2.67765, 0.667496, 40.6327
1556636596.065018789, 2.65525, 0.698895, 41.7699
1556636596.176033325, 2.63312, 0.731511, 42.8919
1556636596.264727302, 2.61091, 0.764888, 44.0132
1556636596.377588509, 2.58752, 0.796377, 45.1399
1556636596.486856069, 2.56868, 0.827713, 46.2611
1556636596.592985205, 2.55254, 0.722617, 47.2878
1556636596.690289964, 2.534, 0.735244, 48.3997
1556636596.783291714, 2.51208, 0.746573, 49.5112
1556636596.893883172, 2.48723, 0.757108, 50.6223
1556636596.998720391, 2.51839, 0.910712, 51.564
1556636597.107446608, 2.48929, 0.933761, 52.669
1556636597.203312149, 2.45569, 0.957629, 53.7689
1556636597.320667352, 2.42316, 0.981047, 54.8621
1556636597.415911666, 2.38937, 1.00478, 55.9526
1556636597.514530908, 2.46282, 1.00748, 56.9558
1556636597.619035439, 2.43518, 1.02967, 58.047
1556636597.739328624, 2.39872, 1.05362, 59.1352
1556636597.833378992, 2.35885, 1.07581, 60.2238
1556636597.941318163, 2.31776, 1.09694, 61.3019
1556636598.052990967, 2.43186, 1.1396, 62.255
1556636598.141323133, 2.40843, 1.16283, 63.3285
1556636598.245529423, 2.38308, 1.18678, 64.4012
1556636598.365499721, 2.35332, 1.21038, 65.4705
1556636598.448427945, 2.42556, 1.17217, 66.4311
1556636598.558444000, 2.40708, 1.19138, 67.4992
1556636598.670404074, 2.38988, 1.20988, 68.559
1556636598.768950268, 2.36993, 1.22885, 69.6147
1556636598.880832381, 2.35137, 1.24943, 70.6646
1556636598.985835326, 2.33425, 1.27097, 71.709
1556636599.086833404, 2.4092, 1.3021, 72.6874
1556636599.192093387, 2.3977, 1.32345, 73.721
1556636599.302120233, 2.38057, 1.34276, 74.7446
1556636599.397802831, 2.36231, 1.36048, 75.7664
1556636599.507002373, 2.37457, 1.34295, 76.6669
1556636599.612560985, 2.3546, 1.35982, 77.6919
1556636599.714442997, 2.33108, 1.37763, 78.7085
1556636599.821586938, 2.30465, 1.3957, 79.7193
1556636599.917238285, 2.27662, 1.3978, 80.7238
1556636600.017069847, 2.24662, 1.41893, 81.7353
1556636600.120326331, 2.21333, 1.44098, 82.7473
1556636600.231406097, 2.17653, 1.46427, 83.7597
1556636600.343796299, 2.18008, 1.55028, 84.7543
1556636600.439564672, 2.13741, 1.58741, 85.7676
1556636600.541007490, 2.09697, 1.62677, 86.7869
1556636600.656391328, 2.06192, 1.66893, 87.8008
1556636600.759006099, 2.02883, 1.71574, 88.7992
1556636600.845825659, 1.97933, 1.586, 89.7903
1556636600.957631553, 1.94363, 1.6186, 90.79
1556636601.059696103, 1.90716, 1.653, 91.7901
1556636601.164731529, 1.86925, 1.68938, 92.7939
1556636601.308036045, 1.82942, 1.72491, 93.8381
1556636601.372832497, 1.79092, 1.75619, 94.8814
1556636601.505756268, 1.74334, 1.78397, 95.9653
1556636601.588929821, 1.70127, 1.81315, 96.9915
1556636601.687546472, 1.66163, 1.83187, 98.0701
1556636601.800147376, 1.62001, 1.84793, 99.1439
1556636601.932005314, 1.58157, 1.85613, 100.242
1556636602.013968283, 1.55095, 1.88517, 101.354
1556636602.104844569, 1.54386, 1.59883, 102.585
1556636602.205007718, 1.5194, 1.61288, 103.737
1556636602.311866123, 1.49649, 1.62882, 104.888
1556636602.415625140, 1.47393, 1.64703, 106.038
1556636602.515447491, 1.45316, 1.667, 107.188
1556636602.619543490, 1.41622, 1.8512, 108.259
1556636602.729460150, 1.39463, 1.88855, 109.408
1556636602.868386373, 1.36783, 1.9264, 110.593
1556636602.945624949, 1.34229, 1.95918, 111.785
1556636603.049559134, 1.31244, 1.99318, 112.99
1556636603.147066838, 1.24135, 1.85686, 114.157
1556636603.249534986, 1.20804, 1.88333, 115.376
1556636603.356771493, 1.1734, 1.9183, 116.582
1556636603.480510423, 1.14391, 1.94352, 117.792
1556636603.598540618, 1.12592, 1.95453, 118.985
1556636603.672389140, 1.17354, 1.90735, 119.989
1556636603.777635121, 1.16157, 1.91325, 121.165
1556636603.871348781, 1.14929, 1.91893, 122.341
1556636603.980339466, 1.13375, 1.92179, 123.523
1556636604.091743730, 1.10812, 1.92158, 124.699
1556636604.186652107, 1.08919, 1.91891, 125.886
1556636604.291461022, 1.07121, 1.91413, 127.072
1556636604.420313768, 1.12521, 1.83991, 127.956
1556636604.494214513, 1.11545, 1.83625, 129.111
1556636604.611444844, 1.10824, 1.83503, 130.258
1556636604.705261677, 1.1017, 1.83532, 131.406
1556636604.815959228, 1.09531, 1.83737, 132.554
1556636604.927037159, 1.12134, 1.81665, 133.248
1556636605.022149559, 1.12343, 1.82666, 134.362
1556636605.133581767, 1.12196, 1.8365, 135.468
1556636605.237632081, 1.12231, 1.84457, 136.565
1556636605.338774143, 1.12373, 1.85204, 137.648
1556636605.431728119, 1.05942, 1.81154, 138.492
1556636605.549389716, 1.0486, 1.81185, 139.556
1556636605.641742939, 1.04246, 1.81648, 140.62
1556636605.742999477, 1.03571, 1.82153, 141.684
1556636605.859772841, 1.02068, 1.82512, 142.734
1556636605.951692722, 0.969915, 1.80585, 143.452
1556636606.058386362, 0.962166, 1.81039, 144.504
1556636606.160564313, 0.954503, 1.81544, 145.556
1556636606.276500767, 0.94785, 1.82235, 146.616
1556636606.398831205, 0.858961, 1.84372, 147.494
1556636606.489935845, 0.851908, 1.84974, 148.539
1556636606.589878156, 0.842086, 1.85373, 149.601
1556636606.694445284, 0.828859, 1.86061, 150.659
1556636606.794630596, 0.807409, 1.8642, 151.71
1556636606.903344398, 0.668098, 1.84105, 152.613
1556636606.996735349, 0.632124, 1.84311, 153.665
1556636607.138579770, 0.599524, 1.85475, 154.76
1556636607.220772209, 0.565689, 1.85906, 155.874
1556636607.317230835, 0.532143, 1.86328, 157
1556636607.410916020, 0.49085, 1.8295, 157.97
1556636607.510797433, 0.459941, 1.8132, 159.097
1556636607.639848354, 0.440223, 1.7968, 160.208
1556636607.735237092, 0.425223, 1.78166, 161.315
1556636607.828610299, 0.410515, 1.76854, 162.422
1556636607.927181666, 0.432835, 1.71895, 163.375
1556636608.037546665, 0.430175, 1.69851, 164.478
1556636608.142152179, 0.427521, 1.68021, 165.588
1556636608.245464438, 0.424607, 1.66249, 166.699
1556636608.376337514, 0.411088, 1.64839, 167.846
1556636608.464885683, 0.417549, 1.85781, 168.709
1556636608.559862978, 0.410635, 1.86941, 169.861
1556636608.670242998, 0.409414, 1.88279, 171.018
1556636608.797775434, 0.409458, 1.89488, 172.174
1556636608.879314407, 0.349973, 1.88876, 173.31
1556636608.984291610, 0.353166, 1.89918, 174.48
1556636609.085932589, 0.352219, 1.90986, 175.641
1556636609.183331342, 0.352844, 1.92069, 176.801
1556636609.309881336, 0.355117, 1.93075, 177.954
1556636609.398993199, 0.27021, 1.91916, 178.998
1556636609.514561683, 0.26884, 1.92736, 180.145
1556636609.612710364, 0.266728, 1.93436, 181.291
1556636609.706767040, 0.264262, 1.94129, 182.436
1556636609.815079803, 0.258895, 1.94623, 183.576
1556636609.927951303, 0.083698, 1.94745, 184.441
1556636610.024781181, 0.0594692, 1.94957, 185.566
1556636610.127174379, 0.031353, 1.95125, 186.685
1556636610.224958476, 0.00396158, 1.9515, 187.804
1556636610.337815085, -0.0440164, 1.95478, 188.788
1556636610.473935120, -0.0685986, 1.95344, 189.854
1556636610.545730655, -0.0932206, 1.95555, 190.907
1556636610.648674255, -0.116923, 1.95919, 191.944
1556636610.748251769, -0.159212, 1.9074, 192.725
1556636610.851883083, -0.19161, 1.90933, 193.74
1556636610.963343133, -0.228507, 1.91237, 194.749
1556636611.059343568, -0.26614, 1.9163, 195.756
1556636611.167896066, -0.297217, 1.95714, 196.519
1556636611.283648856, -0.339747, 1.96404, 197.51
1556636611.364627005, -0.382367, 1.97196, 198.501
1556636611.475186291, -0.425495, 1.98077, 199.492
1556636611.576860766, -0.469155, 1.99043, 200.483
1556636611.687872393, -0.461984, 1.95807, 201.232
1556636611.797605116, -0.48921, 1.96749, 202.226
1556636611.900792491, -0.50615, 1.98035, 203.227
1556636612.000260680, -0.516912, 1.99587, 204.244
1556636612.103929485, -0.490336, 1.96894, 204.939
1556636612.228453268, -0.535036, 1.97189, 205.99
1556636612.335450054, -0.572919, 1.98824, 207.008
1556636612.405905467, -0.611192, 2.0096, 208.025
1556636612.536227278, -0.758234, 1.99543, 208.724
1556636612.611561457, -0.798925, 2.01576, 209.726
1556636612.722071156, -0.835864, 2.04703, 210.745
1556636612.821256396, -0.869233, 2.08248, 211.763
1556636612.927477181, -0.883078, 2.11845, 212.402
1556636613.033085431, -0.916902, 2.17472, 213.443
1556636613.156892721, -0.928644, 2.22336, 214.485
1556636613.268090628, -0.966195, 2.25115, 215.533
1556636613.365566342, -0.889838, 2.08185, 216.405
1556636613.478611436, -0.896363, 2.09545, 217.451
1556636613.587436930, -0.906827, 2.09896, 218.508
1556636613.670053561, -0.908781, 2.10245, 219.631
1556636613.776303787, -0.907108, 2.10402, 220.765
1556636613.875373895, -0.764785, 2.03122, 221.609
1556636614.018218756, -0.787613, 2.02561, 222.726
1556636614.088107740, -0.802313, 2.02243, 223.844
1556636614.192429947, -0.817515, 2.02353, 224.955
1556636614.292306191, -0.793774, 2.00669, 225.732
1556636614.389122464, -0.810925, 2.01614, 226.85
1556636614.497279944, -0.831739, 2.02527, 227.978
1556636614.632846397, -0.867535, 2.03009, 229.139
1556636614.713255411, -0.83783, 2.03309, 230.026
1556636614.808323614, -0.868491, 2.03927, 231.193
1556636614.917428651, -0.894925, 2.04344, 232.366
1556636615.013388160, -0.9214, 2.04848, 233.539
1556636615.148789988, -0.859828, 1.94296, 234.675
1556636615.233211623, -0.863941, 1.93209, 235.891
1556636615.332529167, -0.86851, 1.91809, 237.108
1556636615.433977559, -0.84459, 1.99244, 238.247
1556636615.535261114, -0.846528, 1.98588, 239.463
1556636615.645776359, -0.848509, 1.97619, 240.679
1556636615.755371748, -0.846811, 1.97415, 241.905
1556636615.858697808, -0.863735, 1.9604, 242.999
1556636615.969498705, -0.867896, 1.94857, 244.214
1556636616.071573841, -0.870469, 1.93584, 245.419
1556636616.171453482, -0.878476, 1.92028, 246.633
1556636616.274859470, -0.935208, 2.01202, 247.616
1556636616.374698415, -0.943395, 2.01189, 248.813
1556636616.477829227, -0.953551, 2.00851, 250.001
1556636616.587597533, -0.963262, 2.00185, 251.168
1556636616.682099190, -1.02146, 1.981, 252.113
1556636616.782715703, -1.03842, 1.97499, 253.279
1556636616.900346908, -1.05321, 1.97253, 254.437
1556636616.999250177, -1.03455, 1.98478, 255.402
1556636617.111565445, -1.05337, 1.9883, 256.548
1556636617.209491349, -1.07217, 1.99183, 257.684
1556636617.312222715, -1.05891, 1.98617, 258.719
1556636617.420615530, -1.06742, 1.98524, 259.814
1556636617.522937845, -1.07772, 1.98367, 260.895
1556636617.631572215, -1.08834, 1.98053, 261.962
1556636617.726769427, -1.06392, 1.97554, 262.846
1556636617.834841196, -1.06726, 1.97131, 263.903
1556636617.955675512, -1.07496, 1.97126, 264.933
1556636618.072487538, -1.05683, 1.95946, 265.721
1556636618.155751905, -1.04803, 1.95707, 266.707
1556636618.247180206, -1.03889, 1.95661, 267.693
1556636618.357445608, -1.03451, 1.93712, 268.567
1556636618.466183385, -1.02224, 1.93402, 269.553
1556636618.570185067, -1.01215, 1.92933, 270.532
1556636618.673401306, -1.0013, 1.92579, 271.512
1556636618.779750796, -1.00922, 1.94937, 272.285
1556636618.871266590, -0.987917, 1.95628, 273.263
1556636619.013201314, -0.972795, 1.95223, 274.227
1556636619.096332122, -1.02657, 1.90322, 275.018
1556636619.186478566, -1.0132, 1.9034, 275.982
1556636619.299225239, -1.00281, 1.90568, 276.954
1556636619.396862270, -0.992618, 1.91082, 277.925
1556636619.507426565, -1.03309, 1.93967, 278.774
1556636619.613087095, -1.03708, 1.95697, 279.731
1556636619.706121648, -1.13427, 1.91318, 280.531
1556636619.816478012, -1.15164, 1.91776, 281.488
1556636619.919311981, -1.20664, 1.9141, 282.392
1556636620.022169487, -1.23135, 1.91413, 283.349
1556636620.126624965, -1.28639, 1.90909, 284.276
1556636620.274097033, -1.33526, 1.89031, 285.258
1556636620.378369757, -1.3796, 1.87637, 286.251
1556636620.436137439, -1.42762, 1.86494, 287.245
1556636620.595880706, -1.50458, 1.85963, 288.298
1556636620.669923998, -1.57133, 1.85229, 289.32
1556636620.753666760, -1.64308, 1.82932, 290.355
1556636620.854647513, -1.71437, 1.83041, 291.367
1556636620.958996976, -1.79307, 1.82286, 292.392
1556636621.067806546, -1.86304, 1.86686, 293.431
1556636621.205566138, -1.94941, 1.87795, 294.486
1556636621.280797782, -2.02588, 1.85749, 295.586
1556636621.381668094, -2.12171, 1.85646, 296.625
1556636621.510945657, -2.21942, 1.85153, 297.694
1556636621.594138477, -2.32678, 1.86155, 298.791
1556636621.689893254, -2.43872, 1.86956, 299.853
1556636621.823394485, -2.54681, 1.88239, 301.01
1556636621.922794914, -2.68094, 1.88463, 302.189
1556636622.011888862, -2.81629, 1.88993, 303.311
1556636622.115534739, -2.95707, 1.8805, 304.454
1556636622.214680695, -3.09656, 1.87505, 305.598
1556636622.319100693, -3.22686, 1.8712, 306.713
1556636622.428528398, -3.37067, 1.8683, 307.84
1556636622.525460145, -3.5183, 1.86649, 308.966
