1556636245.621976922, 118.113, -1.95805, -21.7931
1556636245.716098355, 117.051, -1.9441, -21.5992
1556636245.823220986, 115.939, -1.92486, -21.2202
1556636245.926505287, 114.882, -1.92444, -20.9191
1556636246.034911694, 113.755, -1.90013, -20.559
1556636246.154589124, 112.702, -1.86236, -20.2318
1556636246.238838448, 111.577, -1.83863, -19.8827
1556636246.349435469, 110.519, -1.8531, -19.559
1556636246.446907322, 109.393, -1.82332, -19.2083
1556636246.569175144, 108.257, -1.78965, -18.8557
1556636246.656528238, 107.22, -1.73437, -18.5524
1556636246.760063662, 106.082, -1.69472, -18.2031
1556636246.869484133, 104.951, -1.65638, -17.856
1556636246.973210314, 104.021, -1.70329, -17.6258
1556636247.070193680, 102.896, -1.68043, -17.2899
1556636247.183857505, 101.91, -1.69353, -17.0026
1556636247.272337343, 100.784, -1.676, -16.6819
1556636247.399681997, 99.6509, -1.65199, -16.3708
1556636247.492297316, 98.6123, -1.6093, -16.1175
1556636247.589719847, 97.4646, -1.57259, -15.8148
1556636247.691859876, 96.3176, -1.5351, -15.5149
1556636247.798919624, 95.3599, -1.5142, -15.3239
1556636247.900580125, 94.2003, -1.47134, -15.0426
1556636248.034907588, 93.1312, -1.48305, -14.8245
1556636248.109822606, 91.9664, -1.45235, -14.5663
1556636248.221371697, 90.9198, -1.45143, -14.4039
1556636248.330947210, 89.7511, -1.41858, -14.1643
1556636248.431184562, 88.5917, -1.38572, -13.9326
1556636248.532087609, 87.5284, -1.37658, -13.7876
1556636248.633089321, 86.3432, -1.34737, -13.5805
1556636248.750110963, 85.1788, -1.31832, -13.3919
1556636248.869741469, 84.2536, -1.36614, -13.3175
1556636248.963430061, 83.0919, -1.34681, -13.1607
1556636249.053689804, 82.0471, -1.32493, -12.9889
1556636249.150271175, 80.8725, -1.30405, -12.8287
1556636249.260747657, 79.7169, -1.28568, -12.6738
1556636249.363722661, 78.6647, -1.267, -12.4821
1556636249.472840547, 77.5285, -1.2499, -12.3231
1556636249.576770667, 76.4006, -1.23359, -12.1745
1556636249.676161067, 75.4781, -1.26919, -11.985
1556636249.782734434, 74.38, -1.25849, -11.8339
1556636249.885387419, 73.2854, -1.24787, -11.6837
1556636249.984008336, 72.272, -1.24159, -11.5244
1556636250.086093922, 71.1817, -1.23414, -11.3762
1556636250.195647285, 70.0903, -1.22706, -11.2314
1556636250.316133524, 69.0504, -1.20107, -11.0918
1556636250.412557640, 67.9681, -1.18976, -10.9523
1556636250.531672831, 66.8866, -1.18235, -10.818
1556636250.615387057, 65.7753, -1.17283, -10.6866
1556636250.724411605, 64.6496, -1.16254, -10.5648
1556636250.820771248, 63.5291, -1.15301, -10.4415
1556636250.930741597, 62.4654, -1.12663, -10.3073
1556636251.027536771, 61.3442, -1.11225, -10.1958
1556636251.130342290, 60.2225, -1.09904, -10.0896
1556636251.244761273, 59.2078, -1.10147, -9.94938
1556636251.336672984, 58.1052, -1.09125, -9.84183
1556636251.436509421, 57.0029, -1.07983, -9.73801
1556636251.556463257, 56.0979, -1.07996, -9.59221
1556636251.660154950, 55.0137, -1.06482, -9.47378
1556636251.759633038, 53.9445, -1.04947, -9.35331
1556636251.855381493, 52.9718, -1.03617, -9.23267
1556636251.957081760, 51.9028, -1.01914, -9.11881
1556636252.074080244, 50.8435, -1.00274, -9.008
1556636252.183455078, 49.7935, -0.987356, -8.90574
1556636252.279495166, 48.887, -0.997388, -8.83949
1556636252.388918483, 47.8599, -0.98365, -8.74623
1556636252.484099353, 46.8861, -0.975607, -8.67568
1556636252.591233498, 45.8666, -0.961621, -8.58424
1556636252.697633084, 44.8507, -0.94841, -8.49783
1556636252.789463448, 43.8697, -0.923232, -8.45191
1556636252.896706710, 42.8665, -0.910435, -8.37272
1556636252.998089036, 41.8564, -0.892987, -8.31234
1556636253.106252635, 40.8554, -0.881452, -8.24456
1556636253.207838406, 39.844, -0.858199, -8.17808
1556636253.306960066, 38.8429, -0.845619, -8.11339
1556636253.426260372, 37.8455, -0.815207, -8.05211
1556636253.528599646, 36.8328, -0.79539, -7.98684
1556636253.642366717, 35.8321, -0.776351, -7.92821
1556636253.726975807, 34.8778, -0.751498, -7.86569
1556636253.834316211, 33.8861, -0.732623, -7.81557
1556636253.960934116, 32.9254, -0.717225, -7.77269
1556636254.050524348, 32.224, -0.704457, -7.69695
1556636254.169549285, 31.2832, -0.694246, -7.64277
1556636254.266889762, 30.3604, -0.690203, -7.59262
1556636254.374978312, 29.5849, -0.68661, -7.55329
1556636254.456299421, 28.6879, -0.686859, -7.50849
1556636254.589326028, 27.8394, -0.68977, -7.4685
1556636254.669279633, 27.0018, -0.691625, -7.43195
1556636254.771909770, 26.3925, -0.686362, -7.40972
1556636254.880697262, 25.5722, -0.684206, -7.37848
1556636255.000583904, 24.776, -0.681707, -7.34851
1556636255.115383601, 24.0124, -0.673733, -7.31871
1556636255.199162338, 23.5079, -0.629183, -7.28429
1556636255.306628977, 22.7819, -0.622207, -7.25798
1556636255.414687713, 22.0912, -0.616292, -7.23758
1556636255.504924966, 21.4116, -0.609657, -7.21801
1556636255.600152176, 20.987, -0.596029, -7.16267
1556636255.732994738, 20.3486, -0.594034, -7.13307
1556636255.817756194, 19.7242, -0.591173, -7.10602
1556636255.918533546, 19.1093, -0.586622, -7.07604
1556636256.054651078, 18.7046, -0.558542, -7.0045
1556636256.126909403, 18.1299, -0.553717, -6.97987
1556636256.242906299, 17.5813, -0.547469, -6.95829
1556636256.336711266, 17.0503, -0.540084, -6.9396
1556636256.451823307, 16.6711, -0.532985, -6.94425
1556636256.553783804, 16.1866, -0.528938, -6.92795
1556636256.691746217, 15.7412, -0.522909, -6.91083
1556636256.762430101, 15.4546, -0.502971, -6.90334
1556636256.857154057, 15.0492, -0.493536, -6.89051
1556636256.991555511, 14.6796, -0.487039, -6.88313
1556636257.077595122, 14.3231, -0.479839, -6.87773
1556636257.188486914, 14.0459, -0.475668, -6.87209
1556636257.284368403, 13.7287, -0.465248, -6.86186
1556636257.385526968, 13.5141, -0.451032, -6.84651
1556636257.503087543, 13.2213, -0.441742, -6.83214
1556636257.605344820, 12.9398, -0.4322, -6.81781
1556636257.692747952, 12.7072, -0.420586, -6.79288
1556636257.794645749, 12.4508, -0.414547, -6.78031
1556636257.900198138, 12.2037, -0.407391, -6.76665
1556636258.013050669, 11.9665, -0.399859, -6.74809
1556636258.099206920, 11.7877, -0.395035, -6.68984
1556636258.209145711, 11.5571, -0.38694, -6.65674
1556636258.314399064, 11.3391, -0.383061, -6.61802
1556636258.424313673, 11.1092, -0.366724, -6.50007
1556636258.552242007, 10.9459, -0.362261, -6.47065
1556636258.660095460, 10.8387, -0.358418, -6.45092
1556636258.768319629, 10.8, -0.364614, -6.40947
1556636258.854456531, 10.7627, -0.364751, -6.38893
1556636258.964773055, 10.7481, -0.367544, -6.37723
1556636259.071517990, 10.7895, -0.37128, -6.37124
1556636259.151699630, 10.7995, -0.373573, -6.37102
1556636259.262386403, 10.8143, -0.374375, -6.36309
1556636259.365005513, 10.8373, -0.373916, -6.36968
1556636259.464475436, 10.8393, -0.37607, -6.36308
1556636259.561868276, 10.8413, -0.378173, -6.35608
1556636259.665131997, 10.8268, -0.365571, -6.37565
1556636259.776607702, 10.8287, -0.367257, -6.36566
1556636259.886034593, 10.827, -0.368263, -6.36395
1556636259.990247898, 10.8291, -0.369959, -6.35293
1556636260.091572313, 10.8315, -0.37171, -6.34222
1556636260.195372148, 10.822, -0.371754, -6.35255
1556636260.297087168, 10.8255, -0.373535, -6.33959
1556636260.409038859, 10.8294, -0.375405, -6.32671
1556636260.511212980, 10.8237, -0.368896, -6.35152
1556636260.607945331, 10.8255, -0.370282, -6.33328
1556636260.711516153, 10.828, -0.37171, -6.3146
1556636260.810879721, 10.8197, -0.370884, -6.32261
1556636260.913285104, 10.823, -0.372725, -6.30232
1556636261.023843210, 10.8266, -0.374603, -6.28143
1556636261.141919435, 10.8294, -0.37059, -6.33467
1556636261.250865160, 10.8375, -0.373264, -6.31469
1556636261.341679859, 10.8462, -0.37594, -6.29207
1556636261.437161722, 10.849, -0.375471, -6.31066
1556636261.539062661, 10.8564, -0.378526, -6.28768
1556636261.668276001, 10.8614, -0.380624, -6.26198
1556636261.751724589, 10.8671, -0.382825, -6.23671
1556636261.869235557, 10.8367, -0.374313, -6.29586
1556636261.982856739, 10.8381, -0.37374, -6.27677
1556636262.070938846, 10.8383, -0.374, -6.25083
1556636262.174096328, 10.8181, -0.3686, -6.32429
1556636262.273650325, 10.8183, -0.368344, -6.29834
1556636262.376128330, 10.8182, -0.368188, -6.27246
1556636262.485153607, 10.8163, -0.367239, -6.29136
1556636262.579783830, 10.8153, -0.366835, -6.26577
1556636262.699582716, 10.8105, -0.366417, -6.24686
1556636262.812732805, 10.8052, -0.367198, -6.33636
1556636262.910609815, 10.7997, -0.366854, -6.31681
1556636263.006561594, 10.7938, -0.366775, -6.2979
1556636263.103146354, 10.7918, -0.366496, -6.32286
1556636263.215571247, 10.7863, -0.366449, -6.30503
1556636263.318620060, 10.78, -0.366523, -6.28899
1556636263.424533527, 10.7735, -0.366735, -6.27291
1556636263.522404548, 10.7899, -0.367, -6.33153
1556636263.629524322, 10.7877, -0.367202, -6.31901
1556636263.738703372, 10.7863, -0.367368, -6.30638
1556636263.845450658, 10.8112, -0.366345, -6.36088
1556636263.944166951, 10.8099, -0.366559, -6.34818
1556636264.059184728, 10.8084, -0.367003, -6.34298
1556636264.146159627, 10.8106, -0.366697, -6.36077
1556636264.250598147, 10.8104, -0.367237, -6.35672
1556636264.361312281, 10.8122, -0.367786, -6.35234
1556636264.467302406, 10.8176, -0.368525, -6.39043
1556636264.566717706, 10.8181, -0.370138, -6.39029
1556636264.674155700, 10.8187, -0.371482, -6.39111
1556636264.770668353, 10.8172, -0.373625, -6.40388
1556636264.874863562, 10.8199, -0.375297, -6.40767
1556636264.986686554, 10.8228, -0.377094, -6.41145
1556636265.093653741, 10.8277, -0.378997, -6.41596
1556636265.203173207, 10.8337, -0.375897, -6.41671
1556636265.299711049, 10.8416, -0.377681, -6.42707
1556636265.401150622, 10.8417, -0.376324, -6.43161
1556636265.507797346, 10.8478, -0.377917, -6.44127
1556636265.608162409, 10.8541, -0.379492, -6.45176
1556636265.713503025, 10.8359, -0.376232, -6.43538
1556636265.822449014, 10.8315, -0.376592, -6.45055
1556636265.929556092, 10.8234, -0.374984, -6.4696
1556636266.049222881, 10.7905, -0.36855, -6.45911
1556636266.132468152, 10.784, -0.367307, -6.47023
1556636266.232539390, 10.7771, -0.366159, -6.48141
1556636266.347409349, 10.7635, -0.364365, -6.4855
1556636266.441449402, 10.7019, -0.359852, -6.40297
1556636266.545952620, 10.6814, -0.35715, -6.40141
1556636266.700473109, 10.6271, -0.353059, -6.39077
1556636266.813906199, 10.5421, -0.349475, -6.37165
1556636266.896366415, 10.343, -0.35055, -6.28056
1556636266.982122888, 10.2153, -0.346993, -6.24707
1556636267.090533542, 10.0696, -0.344391, -6.20588
1556636267.208459829, 9.89412, -0.33879, -6.15592
1556636267.303935143, 9.53126, -0.331998, -6.02129
1556636267.377354050, 9.32841, -0.326617, -5.94146
1556636267.510856272, 9.08416, -0.315989, -5.84516
1556636267.618037430, 8.68049, -0.302192, -5.61668
1556636267.685466550, 8.4223, -0.292153, -5.45956
1556636267.788937277, 8.16961, -0.282443, -5.29233
1556636267.918376079, 7.84162, -0.268997, -5.02158
1556636268.020967800, 7.55662, -0.262729, -4.79417
1556636268.108572096, 7.2818, -0.25741, -4.55389
1556636268.219100523, 7.00871, -0.254671, -4.2861
1556636268.318087129, 6.63965, -0.25678, -3.88804
1556636268.444675567, 6.35507, -0.254842, -3.5686
1556636268.545523476, 6.05546, -0.245506, -3.21319
1556636268.620976250, 5.77397, -0.237487, -2.84235
1556636268.759737436, 5.36435, -0.229089, -2.28614
1556636268.836295118, 5.10769, -0.223745, -1.84492
1556636268.970527986, 4.86155, -0.225705, -1.35051
1556636269.088287017, 4.51734, -0.239751, -0.673955
1556636269.145931815, 4.29001, -0.24294, -0.131213
1556636269.281393921, 4.07216, -0.248695, 0.466232
1556636269.382436742, 3.85705, -0.247559, 1.09945
1556636269.494298433, 3.59928, -0.228494, 1.82758
1556636269.596454176, 3.39927, -0.213299, 2.52984
1556636269.679553984, 3.22094, -0.200515, 3.24548
1556636269.768148233, 2.98101, -0.180988, 4.05397
1556636269.904320234, 2.83466, -0.16958, 4.81556
1556636269.971696539, 2.71311, -0.156942, 5.5847
1556636270.075423517, 2.61687, -0.14266, 6.35754
1556636270.184716794, 2.52081, -0.114635, 7.16376
1556636270.321568913, 2.46466, -0.0968341, 7.9933
1556636270.420932913, 2.43369, -0.0744978, 8.84539
1556636270.524774992, 2.41622, -0.0515674, 9.73817
1556636270.603430312, 2.3514, -0.00157796, 10.7899
1556636270.739824319, 2.33639, 0.0279436, 11.7331
1556636270.837808687, 2.32776, 0.0534966, 12.71
1556636270.919092429, 2.32964, 0.0784917, 13.7062
1556636271.045151157, 2.24779, 0.10781, 14.9362
1556636271.148472820, 2.24433, 0.127389, 16.0106
1556636271.240952854, 2.23508, 0.149372, 17.1224
1556636271.340996022, 2.22643, 0.171618, 18.2449
1556636271.445230848, 2.10896, 0.204186, 19.4689
1556636271.555275515, 2.0851, 0.232076, 20.6168
1556636271.649336708, 2.05674, 0.259024, 21.775
1556636271.749156770, 2.03006, 0.284561, 22.9456
1556636271.852789883, 1.94497, 0.301299, 24.0937
1556636271.963083114, 1.91207, 0.320898, 25.2758
1556636272.068011039, 1.8795, 0.340649, 26.4653
1556636272.161367145, 1.87062, 0.371156, 27.6151
1556636272.268887138, 1.85032, 0.387862, 28.8065
1556636272.379757492, 1.84518, 0.410949, 30.0074
1556636272.492046177, 1.83362, 0.42364, 31.2071
1556636272.575764081, 1.82357, 0.436911, 32.411
1556636272.690872374, 1.81609, 0.457858, 33.5602
1556636272.791581485, 1.80779, 0.469253, 34.7592
1556636272.907634349, 1.79784, 0.479316, 35.9469
1556636273.013292914, 1.78522, 0.489534, 37.1224
1556636273.110427481, 1.77254, 0.498341, 38.2919
1556636273.205144288, 1.73449, 0.561001, 39.1549
1556636273.323817842, 1.72193, 0.578016, 40.3076
1556636273.427319698, 1.7066, 0.597942, 41.4671
1556636273.526577470, 1.69448, 0.619096, 42.6223
1556636273.636210081, 1.65199, 0.680517, 43.5721
1556636273.724748061, 1.63332, 0.708137, 44.7234
1556636273.829532635, 1.61374, 0.73304, 45.8739
1556636273.948413279, 1.59051, 0.756624, 47.0293
1556636274.051987142, 1.54878, 0.796335, 48.0156
1556636274.149781901, 1.52737, 0.818999, 49.1509
1556636274.244366976, 1.50573, 0.841697, 50.2869
1556636274.364180585, 1.48892, 0.862533, 51.4187
1556636274.460361140, 1.47376, 0.881153, 52.5465
1556636274.563777698, 1.44208, 0.921407, 53.5232
1556636274.668742819, 1.42463, 0.939549, 54.6436
1556636274.767523505, 1.405, 0.95674, 55.7635
1556636274.872726382, 1.38327, 0.972574, 56.8831
1556636274.983276167, 1.35832, 0.987062, 57.9995
1556636275.086289516, 1.32859, 1.00213, 59.1097
1556636275.182217729, 1.34943, 1.07384, 60.0316
1556636275.297908313, 1.32098, 1.0939, 61.1325
1556636275.404413923, 1.29067, 1.11474, 62.2327
1556636275.499668352, 1.25566, 1.13666, 63.3343
1556636275.617304608, 1.213, 1.16011, 64.435
1556636275.721695864, 1.2835, 1.20617, 65.3668
1556636275.819359463, 1.25498, 1.23044, 66.4572
1556636275.922448116, 1.226, 1.2523, 67.5384
1556636276.039988890, 1.19111, 1.2728, 68.6147
1556636276.124406692, 1.23545, 1.25507, 69.5782
1556636276.232480134, 1.20662, 1.26963, 70.6483
1556636276.336459921, 1.17652, 1.28411, 71.7177
1556636276.437535693, 1.14499, 1.29853, 72.7862
1556636276.543196961, 1.11348, 1.31244, 73.8518
1556636276.639154809, 1.19178, 1.33981, 74.7778
1556636276.761151835, 1.17312, 1.35981, 75.8349
1556636276.859406059, 1.15636, 1.38066, 76.8878
1556636276.964691073, 1.13605, 1.40063, 77.9385
1556636277.072954451, 1.11595, 1.41989, 78.981
1556636277.175482002, 1.19714, 1.42137, 79.8879
1556636277.281621742, 1.18131, 1.43671, 80.9192
1556636277.385177413, 1.15873, 1.45344, 81.9562
1556636277.484098919, 1.13456, 1.46996, 82.9934
1556636277.597371323, 1.10935, 1.48571, 84.0217
1556636277.694301385, 1.08223, 1.50044, 85.0432
1556636277.790863815, 1.042, 1.51318, 85.9902
1556636277.902469315, 1.01128, 1.52997, 87.0121
1556636278.005985841, 0.977547, 1.54691, 88.0345
1556636278.108697497, 0.940746, 1.56459, 89.0571
1556636278.223312540, 0.903826, 1.58429, 90.0736
1556636278.317844307, 0.912177, 1.68224, 91.0184
1556636278.420527013, 0.879426, 1.71735, 92.0457
1556636278.527534785, 0.85149, 1.75597, 93.0679
1556636278.642098254, 0.826199, 1.79864, 94.0775
1556636278.733948615, 0.797772, 1.8438, 95.0896
1556636278.840895528, 0.769089, 1.89088, 96.1023
1556636278.937485990, 0.708728, 1.78938, 97.0392
1556636279.043157461, 0.676403, 1.82906, 98.0556
1556636279.143252386, 0.647163, 1.86854, 99.0739
1556636279.250304127, 0.617801, 1.90706, 100.092
1556636279.410823682, 0.574349, 1.94701, 101.165
1556636279.457763839, 0.532388, 1.98424, 102.238
1556636279.564724625, 0.450355, 1.82206, 103.288
1556636279.699973157, 0.401245, 1.8259, 104.365
1556636279.811706956, 0.356428, 1.81817, 105.467
1556636279.886470046, 0.320482, 1.82579, 106.574
1556636279.995739671, 0.292876, 1.84522, 107.704
1556636280.090336838, 0.259631, 1.87501, 108.849
1556636280.186529002, 0.258441, 1.82543, 110.131
1556636280.291575232, 0.234209, 1.85218, 111.277
1556636280.411068667, 0.213882, 1.88174, 112.429
1556636280.497278941, 0.194609, 1.91333, 113.581
1556636280.607585173, 0.176414, 1.94601, 114.732
1556636280.748872291, 0.155567, 1.97924, 115.914
1556636280.816736907, 0.133607, 2.00794, 117.105
1556636280.922456063, 0.0614463, 2.00472, 118.219
1556636281.032230000, 0.0290351, 2.02798, 119.45
1556636281.126784771, -0.000367403, 2.06147, 120.666
1556636281.235637017, -0.0317886, 2.10349, 121.872
1556636281.351019789, -0.0599987, 2.13863, 123.082
1556636281.481711655, -0.0303, 2.07721, 124.235
1556636281.536237848, -0.0434814, 2.08375, 125.427
1556636281.643235602, -0.0536236, 2.0893, 126.608
1556636281.764798544, -0.0656791, 2.08993, 127.785
1556636281.860722776, -0.0773769, 2.08823, 128.969
1556636281.963186578, -0.0973523, 2.08457, 130.149
1556636282.068525021, 0.0412904, 2.04871, 130.957
1556636282.171835963, 0.0338008, 2.04982, 132.153
1556636282.307771804, 0.0305917, 2.0484, 133.315
1556636282.372584009, 0.0286767, 2.04938, 134.477
1556636282.492738056, 0.0287346, 2.05267, 135.638
1556636282.596695050, 0.0412629, 2.06912, 136.501
1556636282.687166972, 0.0462655, 2.07703, 137.663
1556636282.831332117, 0.0537409, 2.08935, 138.792
1556636282.909075061, 0.0644234, 2.10257, 139.905
1556636283.002944522, 0.064505, 2.13025, 140.744
1556636283.109507439, 0.0697485, 2.14255, 141.84
1556636283.204059794, 0.0776113, 2.15418, 142.932
1556636283.303632037, 0.0848265, 2.16639, 144.023
1556636283.432537647, 0.0889009, 2.17838, 145.095
1556636283.534476150, 0.096575, 2.1945, 146.161
1556636283.626741412, 0.0700454, 2.13524, 146.973
1556636283.749625470, 0.0656907, 2.14162, 148.027
1556636283.834711342, 0.0647427, 2.14891, 149.081
1556636283.949382963, 0.0709091, 2.15855, 150.136
1556636284.041859926, 0.077227, 2.16868, 151.192
1556636284.155448431, 0.0202273, 2.19189, 151.968
1556636284.255617828, 0.0307305, 2.20402, 153.018
1556636284.359793106, 0.0486182, 2.21381, 154.073
1556636284.471484603, 0.0657439, 2.22029, 155.139
1556636284.572198377, 0.0807167, 2.22773, 156.203
1556636284.676961803, -0.0663502, 2.2157, 157.021
1556636284.784410801, -0.0805172, 2.21907, 158.084
1556636284.879970859, -0.0928837, 2.22251, 159.147
1556636285.020272802, -0.104999, 2.23285, 160.246
1556636285.097043452, -0.119127, 2.23665, 161.36
1556636285.196510495, -0.197097, 2.22431, 162.331
1556636285.292793950, -0.216865, 2.22052, 163.463
1556636285.414777634, -0.238207, 2.21318, 164.606
1556636285.500616446, -0.257236, 2.20454, 165.749
1556636285.611552625, -0.27384, 2.19442, 166.892
1556636285.708515759, -0.28664, 2.18357, 168.031
1556636285.812655212, -0.207146, 2.1212, 168.994
1556636285.925915621, -0.198358, 2.09608, 170.126
1556636286.024108101, -0.188131, 2.07186, 171.259
1556636286.130031198, -0.177241, 2.04727, 172.392
1556636286.248303204, -0.16713, 2.0283, 173.546
1556636286.342713186, -0.149569, 2.00805, 174.704
1556636286.441221920, -0.129501, 1.98686, 175.863
1556636286.556270147, -0.0796438, 2.28553, 176.641
1556636286.645343945, -0.0584621, 2.29798, 177.804
1556636286.760923589, -0.0342145, 2.30988, 178.984
1556636286.860268613, -0.00616422, 2.32282, 180.163
1556636286.955088166, -0.0750386, 2.30235, 181.097
1556636287.065483471, -0.0526625, 2.31488, 182.275
1556636287.180162143, -0.0287993, 2.32665, 183.442
1556636287.268804245, -0.00397445, 2.33759, 184.609
1556636287.393800080, -0.112597, 2.39701, 185.596
1556636287.487961816, -0.0950984, 2.4126, 186.751
1556636287.584695394, -0.0773268, 2.42832, 187.906
1556636287.693102246, -0.0603721, 2.44296, 189.059
1556636287.789534823, -0.0462466, 2.45762, 190.208
1556636287.893399454, -0.151731, 2.37231, 191.173
1556636288.023089219, -0.1557, 2.37494, 192.308
1556636288.120748027, -0.15835, 2.37619, 193.443
1556636288.205065585, -0.161365, 2.37723, 194.577
1556636288.349211206, -0.164645, 2.3757, 195.659
1556636288.435484046, -0.245219, 2.35589, 196.405
1556636288.519175808, -0.251925, 2.35801, 197.442
1556636288.622879476, -0.260761, 2.36282, 198.472
1556636288.729991639, -0.273688, 2.36954, 199.491
1556636288.830041862, -0.291329, 2.37746, 200.505
1556636288.945177502, -0.37106, 2.37701, 201.21
1556636289.045078602, -0.401242, 2.38624, 202.213
1556636289.148169313, -0.433697, 2.39603, 203.21
1556636289.241657566, -0.466059, 2.40684, 204.207
1556636289.350821661, -0.498636, 2.41867, 205.203
1556636289.452764337, -0.493436, 2.40304, 205.827
1556636289.559991304, -0.518488, 2.41085, 206.828
1556636289.670032308, -0.531844, 2.42337, 207.836
1556636289.774214693, -0.533981, 2.43873, 208.848
1556636289.874468957, -0.47495, 2.42142, 209.648
1556636289.977902974, -0.464649, 2.42977, 210.684
1556636290.087881438, -0.475884, 2.4398, 211.745
1556636290.174589163, -0.487725, 2.45235, 212.811
1556636290.276654078, -0.586396, 2.43072, 213.588
1556636290.405840082, -0.601425, 2.43462, 214.609
1556636290.494642590, -0.612213, 2.44752, 215.637
1556636290.616782653, -0.727519, 2.48185, 216.223
1556636290.685636653, -0.737718, 2.51342, 217.243
1556636290.803860850, -0.744751, 2.54017, 218.284
1556636290.912074067, -0.751856, 2.57154, 219.324
1556636291.030639715, -0.747139, 2.59433, 220.378
1556636291.144127705, -0.741046, 2.60293, 221.038
1556636291.238273296, -0.75775, 2.61734, 222.112
1556636291.364233217, -0.756816, 2.63403, 223.17
1556636291.467747445, -0.757185, 2.64193, 224.233
1556636291.550926543, -0.641401, 2.50709, 225.07
1556636291.648152373, -0.611388, 2.4967, 226.209
1556636291.779435136, -0.601616, 2.47704, 227.349
1556636291.877641541, -0.610249, 2.46351, 228.479
1556636291.972039159, -0.505771, 2.45983, 229.312
1556636292.078257274, -0.505112, 2.46392, 230.438
1556636292.171599969, -0.503933, 2.4696, 231.571
1556636292.269691063, -0.506149, 2.47628, 232.704
1556636292.380306745, -0.523374, 2.47138, 233.492
1556636292.477059637, -0.524868, 2.47966, 234.636
1556636292.591042180, -0.533555, 2.4888, 235.786
1556636292.696737550, -0.468382, 2.46069, 236.737
1556636292.796970650, -0.468385, 2.46119, 237.903
1556636292.894102473, -0.469469, 2.4639, 239.069
1556636293.032093729, -0.464156, 2.46898, 240.27
1556636293.117912562, -0.456532, 2.47005, 241.483
1556636293.211445565, -0.420663, 2.45188, 242.604
1556636293.311488769, -0.407707, 2.44525, 243.817
1556636293.415604237, -0.395031, 2.43531, 245.03
1556636293.519695134, -0.374122, 2.43361, 246.191
1556636293.630613791, -0.356237, 2.42837, 247.418
1556636293.729208422, -0.337548, 2.42187, 248.644
1556636293.842575270, -0.321147, 2.41252, 249.862
1556636293.928498565, -0.342705, 2.45834, 250.93
1556636294.050053147, -0.326784, 2.4513, 252.152
1556636294.156744638, -0.311695, 2.44645, 253.367
1556636294.259253394, -0.294473, 2.43956, 254.573
1556636294.350818952, -0.36512, 2.5028, 255.519
1556636294.470435104, -0.355173, 2.50016, 256.691
1556636294.557136094, -0.346202, 2.49976, 257.862
1556636294.670382327, -0.338744, 2.50164, 259.034
1556636294.764356561, -0.379777, 2.45845, 259.979
1556636294.873716081, -0.378589, 2.45962, 261.137
1556636294.989180132, -0.380339, 2.46401, 262.288
1556636295.090689735, -0.381776, 2.46844, 263.428
1556636295.194967748, -0.338797, 2.47412, 264.362
1556636295.298784177, -0.330237, 2.4746, 265.465
1556636295.413440956, -0.322816, 2.47379, 266.556
1556636295.521621341, -0.315279, 2.47156, 267.635
1556636295.595945732, -0.287487, 2.46397, 268.511
1556636295.719743546, -0.273705, 2.46028, 269.577
1556636295.831089771, -0.265407, 2.46088, 270.62
1556636295.949111313, -0.241575, 2.45171, 271.382
1556636296.022984155, -0.21981, 2.44873, 272.375
1556636296.115350116, -0.197029, 2.44782, 273.367
1556636296.225651651, -0.173082, 2.44843, 274.36
1556636296.327400664, -0.15616, 2.42939, 275.205
1556636296.440032375, -0.12926, 2.42583, 276.192
1556636296.543352914, -0.101093, 2.42365, 277.181
1556636296.651247432, -0.0964861, 2.4436, 277.945
1556636296.754525469, -0.0580503, 2.45208, 278.93
1556636296.855904683, -0.0176025, 2.46224, 279.916
1556636296.978090608, -0.049034, 2.41874, 280.678
1556636297.067205010, -0.0122187, 2.42316, 281.649
1556636297.181152422, -0.040446, 2.43656, 282.502
1556636297.270248356, -0.0138195, 2.44717, 283.481
1556636297.383015279, -0.0253392, 2.43765, 284.362
1556636297.490864579, -0.0116755, 2.45113, 285.328
1556636297.585812519, 0.000406846, 2.4644, 286.295
1556636297.682958575, -0.0513415, 2.44107, 287.174
1556636297.787630272, -0.0479855, 2.44772, 288.138
1556636297.897957658, -0.046773, 2.45364, 289.102
1556636298.004178188, -0.154814, 2.4345, 289.971
1556636298.128958294, -0.202541, 2.41223, 290.941
1556636298.204981581, -0.224362, 2.40609, 291.912
1556636298.331688999, -0.269704, 2.39487, 292.924
1556636298.451474766, -0.318367, 2.38577, 293.949
1556636298.530536492, -0.371374, 2.37434, 294.974
1556636298.626092341, -0.439222, 2.34736, 296.029
1556636298.730725362, -0.499369, 2.34925, 297.043
1556636298.889729165, -0.561631, 2.33943, 298.092
1556636298.964023196, -0.607867, 2.3835, 299.151
1556636299.036381623, -0.680847, 2.38519, 300.194
1556636299.154547407, -0.757123, 2.38289, 301.231
1556636299.246296633, -0.801773, 2.36476, 302.336
1556636299.395272171, -0.881315, 2.35187, 303.401
1556636299.458793331, -0.966433, 2.36754, 304.491
1556636299.558763592, -1.05844, 2.36887, 305.554
1556636299.704369966, -1.14906, 2.39176, 306.701
1556636299.779806557, -1.25409, 2.40082, 307.824
1556636299.880379469, -1.35985, 2.40704, 308.999
1556636299.996011295, -1.46691, 2.40785, 310.131
1556636300.099563162, -1.61835, 2.39159, 311.278
1556636300.196000287, -1.74307, 2.38609, 312.428
